mts,ts_utc,open,close,high,low,volume,candle_key,raw
1787280360000,2026-08-21T02:46:00+00:00,0.00021276,0.00021998,0.00021998,0.00014993,9032.59775578,trade:1m:fUSD:a30:p2:p30,"[1787280360000, 0.00021276, 0.00021998, 0.00021998, 0.00014993, 9032.59775578]"
1787280420000,2026-08-21T02:47:00+00:00,0.00021753,0.00022241,0.00022272,0.00021753,24690.69853434,trade:1m:fUSD:a30:p2:p30,"[1787280420000, 0.00021753, 0.00022241, 0.00022272, 0.00021753, 24690.69853434]"
1787280480000,2026-08-21T02:48:00+00:00,0.00022319,0.00022473,0.00022473,0.00022241,14957.310331390001,trade:1m:fUSD:a30:p2:p30,"[1787280480000, 0.00022319, 0.00022473, 0.00022473, 0.00022241, 14957.310331390001]"
1787280540000,2026-08-21T02:49:00+00:00,0.00022474,0.00022532,0.00022532,0.00021917,20853.996363449998,trade:1m:fUSD:a30:p2:p30,"[1787280540000, 0.00022474, 0.00022532, 0.00022532, 0.00021917, 20853.996363449998]"
1787280600000,2026-08-21T02:50:00+00:00,0.00019612,0.00025,0.00025,0.00019612,490185.39189656,trade:1m:fUSD:a30:p2:p30,"[1787280600000, 0.00019612, 0.00025, 0.00025, 0.00019612, 490185.39189656]"
1787280720000,2026-08-21T02:52:00+00:00,0.000147,0.000147,0.000147,0.000147,152.71439236,trade:1m:fUSD:a30:p2:p30,"[1787280720000, 0.000147, 0.000147, 0.000147, 0.000147, 152.71439236]"
1787280900000,2026-08-21T02:55:00+00:00,0.000187,0.000187,0.000187,0.000187,3339.85233504,trade:1m:fUSD:a30:p2:p30,"[1787280900000, 0.000187, 0.000187, 0.000187, 0.000187, 3339.85233504]"
1787280960000,2026-08-21T02:56:00+00:00,0.000188,0.000185,0.000188,0.000181,809.53508022,trade:1m:fUSD:a30:p2:p30,"[1787280960000, 0.000188, 0.000185, 0.000188, 0.000181, 809.53508022]"
1787281020000,2026-08-21T02:57:00+00:00,0.00017947,0.00018221,0.00018221,0.00017947,913.83,trade:1m:fUSD:a30:p2:p30,"[1787281020000, 0.00017947, 0.00018221, 0.00018221, 0.00017947, 913.83]"
1787281080000,2026-08-21T02:58:00+00:00,0.00017125,0.00017125,0.00017125,0.00017125,836.0899999999999,trade:1m:fUSD:a30:p2:p30,"[1787281080000, 0.00017125, 0.00017125, 0.00017125, 0.00017125, 836.0899999999999]"
1787281140000,2026-08-21T02:59:00+00:00,0.00016029,0.00016303,0.00016303,0.00016029,754.68848967,trade:1m:fUSD:a30:p2:p30,"[1787281140000, 0.00016029, 0.00016303, 0.00016303, 0.00016029, 754.68848967]"
1787281200000,2026-08-21T03:00:00+00:00,0.00016303,0.00015481,0.00016303,0.00015481,2324.51280957,trade:1m:fUSD:a30:p2:p30,"[1787281200000, 0.00016303, 0.00015481, 0.00016303, 0.00015481, 2324.51280957]"
1787281260000,2026-08-21T03:01:00+00:00,0.00015481,0.00015502,0.00015502,0.00015481,150,trade:1m:fUSD:a30:p2:p30,"[1787281260000, 0.00015481, 0.00015502, 0.00015502, 0.00015481, 150]"
1787281320000,2026-08-21T03:02:00+00:00,0.00014659,0.00014659,0.00014659,0.00014659,1724.91491684,trade:1m:fUSD:a30:p2:p30,"[1787281320000, 0.00014659, 0.00014659, 0.00014659, 0.00014659, 1724.91491684]"
1787281380000,2026-08-21T03:03:00+00:00,0.00015104,0.00013837,0.00015104,0.00013837,759.23770341,trade:1m:fUSD:a30:p2:p30,"[1787281380000, 0.00015104, 0.00013837, 0.00015104, 0.00013837, 759.23770341]"
1787281440000,2026-08-21T03:04:00+00:00,0.00013563,0.00013563,0.00013563,0.00013563,849.993,trade:1m:fUSD:a30:p2:p30,"[1787281440000, 0.00013563, 0.00013563, 0.00013563, 0.00013563, 849.993]"
1787281800000,2026-08-21T03:10:00+00:00,0.00013688,0.00023192,0.00023192,0.00013688,428061.85016634,trade:1m:fUSD:a30:p2:p30,"[1787281800000, 0.00013688, 0.00023192, 0.00023192, 0.00013688, 428061.85016634]"
1787282040000,2026-08-21T03:14:00+00:00,0.00014483,0.00015,0.00015,0.00014483,28347.645254529998,trade:1m:fUSD:a30:p2:p30,"[1787282040000, 0.00014483, 0.00015, 0.00015, 0.00014483, 28347.645254529998]"
1787283120000,2026-08-21T03:32:00+00:00,0.00014411,0.0001495,0.00014999,0.00014411,17391.63157481,trade:1m:fUSD:a30:p2:p30,"[1787283120000, 0.00014411, 0.0001495, 0.00014999, 0.00014411, 17391.63157481]"
1787283180000,2026-08-21T03:33:00+00:00,0.00014998,0.00015298,0.00015298,0.0001495,12868.21450899,trade:1m:fUSD:a30:p2:p30,"[1787283180000, 0.00014998, 0.00015298, 0.00015298, 0.0001495, 12868.21450899]"
1787283240000,2026-08-21T03:34:00+00:00,0.00014999,0.00015616,0.0001566,0.00014998,18466.66831894,trade:1m:fUSD:a30:p2:p30,"[1787283240000, 0.00014999, 0.00015616, 0.0001566, 0.00014998, 18466.66831894]"
1787283300000,2026-08-21T03:35:00+00:00,0.00015616,0.00014999,0.00015791,0.00014699,18626.01424426,trade:1m:fUSD:a30:p2:p30,"[1787283300000, 0.00015616, 0.00014999, 0.00015791, 0.00014699, 18626.01424426]"
1787283360000,2026-08-21T03:36:00+00:00,0.00015736,0.00015846,0.00015846,0.00015011,19222.65705332,trade:1m:fUSD:a30:p2:p30,"[1787283360000, 0.00015736, 0.00015846, 0.00015846, 0.00015011, 19222.65705332]"
1787283660000,2026-08-21T03:41:00+00:00,0.00013911,0.00013,0.00015249,0.00013,4935.873,trade:1m:fUSD:a30:p2:p30,"[1787283660000, 0.00013911, 0.00013, 0.00015249, 0.00013, 4935.873]"
1787283720000,2026-08-21T03:42:00+00:00,0.0001495,0.0001495,0.0001495,0.0001495,150.00000001,trade:1m:fUSD:a30:p2:p30,"[1787283720000, 0.0001495, 0.0001495, 0.0001495, 0.0001495, 150.00000001]"
1787283780000,2026-08-21T03:43:00+00:00,0.0001341,0.0001341,0.0001341,0.0001341,561.87607011,trade:1m:fUSD:a30:p2:p30,"[1787283780000, 0.0001341, 0.0001341, 0.0001341, 0.0001341, 561.87607011]"
1787283840000,2026-08-21T03:44:00+00:00,0.00014123,0.00014123,0.00014123,0.00014123,200.01,trade:1m:fUSD:a30:p2:p30,"[1787283840000, 0.00014123, 0.00014123, 0.00014123, 0.00014123, 200.01]"
1787283900000,2026-08-21T03:45:00+00:00,0.00014,0.00013938,0.00014,0.00013363,5216.520536,trade:1m:fUSD:a30:p2:p30,"[1787283900000, 0.00014, 0.00013938, 0.00014, 0.00013363, 5216.520536]"
1787284080000,2026-08-21T03:48:00+00:00,0.00013766,0.00013766,0.00013766,0.00013766,2386.001,trade:1m:fUSD:a30:p2:p30,"[1787284080000, 0.00013766, 0.00013766, 0.00013766, 0.00013766, 2386.001]"
1787284140000,2026-08-21T03:49:00+00:00,0.00013492,0.00013218,0.00013492,0.00013218,5336,trade:1m:fUSD:a30:p2:p30,"[1787284140000, 0.00013492, 0.00013218, 0.00013492, 0.00013218, 5336]"
1787284200000,2026-08-21T03:50:00+00:00,0.00012944,0.00021409,0.00021424,0.00012944,492264.46776586,trade:1m:fUSD:a30:p2:p30,"[1787284200000, 0.00012944, 0.00021409, 0.00021424, 0.00012944, 492264.46776586]"
1787284440000,2026-08-21T03:54:00+00:00,7.945e-05,0.00014777,0.00014777,7.945e-05,818.34223,trade:1m:fUSD:a30:p2:p30,"[1787284440000, 7.945e-05, 0.00014777, 0.00014777, 7.945e-05, 818.34223]"
1787286180000,2026-08-21T04:23:00+00:00,0.00015,0.00013773,0.00015,0.00013773,589.07919828,trade:1m:fUSD:a30:p2:p30,"[1787286180000, 0.00015, 0.00013773, 0.00015, 0.00013773, 589.07919828]"
1787286240000,2026-08-21T04:24:00+00:00,0.00014434,0.00015,0.00015,0.00014434,1023.3640842899999,trade:1m:fUSD:a30:p2:p30,"[1787286240000, 0.00014434, 0.00015, 0.00015, 0.00014434, 1023.3640842899999]"
1787286300000,2026-08-21T04:25:00+00:00,0.00013993,0.00013993,0.00013993,0.00013993,3900.4799999999996,trade:1m:fUSD:a30:p2:p30,"[1787286300000, 0.00013993, 0.00013993, 0.00013993, 0.00013993, 3900.4799999999996]"
1787286360000,2026-08-21T04:26:00+00:00,0.0001534,0.00015,0.0001534,0.00013969,2205.97266143,trade:1m:fUSD:a30:p2:p30,"[1787286360000, 0.0001534, 0.00015, 0.0001534, 0.00013969, 2205.97266143]"
1787286420000,2026-08-21T04:27:00+00:00,0.00014012,0.00013862,0.00014012,0.00013862,3777.13625618,trade:1m:fUSD:a30:p2:p30,"[1787286420000, 0.00014012, 0.00013862, 0.00014012, 0.00013862, 3777.13625618]"
1787286480000,2026-08-21T04:28:00+00:00,0.00013835,0.00015,0.00015,0.00013835,17346.98667065,trade:1m:fUSD:a30:p2:p30,"[1787286480000, 0.00013835, 0.00015, 0.00015, 0.00013835, 17346.98667065]"
1787286600000,2026-08-21T04:30:00+00:00,0.00013818,0.00015,0.00015,0.00013818,397742.50975704996,trade:1m:fUSD:a30:p2:p30,"[1787286600000, 0.00013818, 0.00015, 0.00015, 0.00013818, 397742.50975704996]"
1787286660000,2026-08-21T04:31:00+00:00,0.00015,0.00015,0.00015,0.00015,256.32218888,trade:1m:fUSD:a30:p2:p30,"[1787286660000, 0.00015, 0.00015, 0.00015, 0.00015, 256.32218888]"
1787286720000,2026-08-21T04:32:00+00:00,0.00014156,0.00015,0.00015,0.0001399,893.0788347299999,trade:1m:fUSD:a30:p2:p30,"[1787286720000, 0.00014156, 0.00015, 0.00015, 0.0001399, 893.0788347299999]"
1787287140000,2026-08-21T04:39:00+00:00,0.00013978,0.00013978,0.00013978,0.00013978,200,trade:1m:fUSD:a30:p2:p30,"[1787287140000, 0.00013978, 0.00013978, 0.00013978, 0.00013978, 200]"
1787287200000,2026-08-21T04:40:00+00:00,0.00013922,0.00013922,0.00013922,0.00013922,3174.37,trade:1m:fUSD:a30:p2:p30,"[1787287200000, 0.00013922, 0.00013922, 0.00013922, 0.00013922, 3174.37]"
1787287320000,2026-08-21T04:42:00+00:00,0.00013789,0.00013789,0.00013789,0.00013789,1852.42,trade:1m:fUSD:a30:p2:p30,"[1787287320000, 0.00013789, 0.00013789, 0.00013789, 0.00013789, 1852.42]"
1787287380000,2026-08-21T04:43:00+00:00,0.00013928,0.00013742,0.0001393,0.00013742,4059.36705555,trade:1m:fUSD:a30:p2:p30,"[1787287380000, 0.00013928, 0.00013742, 0.0001393, 0.00013742, 4059.36705555]"
1787287440000,2026-08-21T04:44:00+00:00,0.00013658,0.00013658,0.00013658,0.00013658,465.2,trade:1m:fUSD:a30:p2:p30,"[1787287440000, 0.00013658, 0.00013658, 0.00013658, 0.00013658, 465.2]"
1787287740000,2026-08-21T04:49:00+00:00,0.00013596,0.00013845,0.00013845,0.00013596,1118.21,trade:1m:fUSD:a30:p2:p30,"[1787287740000, 0.00013596, 0.00013845, 0.00013845, 0.00013596, 1118.21]"
1787287800000,2026-08-21T04:50:00+00:00,0.000125,0.00014017,0.00015,0.000125,327874.75711429,trade:1m:fUSD:a30:p2:p30,"[1787287800000, 0.000125, 0.00014017, 0.00015, 0.000125, 327874.75711429]"
1787287980000,2026-08-21T04:53:00+00:00,0.00013917,0.00013917,0.00013917,0.00013917,425.43936767,trade:1m:fUSD:a30:p2:p30,"[1787287980000, 0.00013917, 0.00013917, 0.00013917, 0.00013917, 425.43936767]"
1787288400000,2026-08-21T05:00:00+00:00,0.00013017,0.00015,0.00015,0.00013017,741.26954026,trade:1m:fUSD:a30:p2:p30,"[1787288400000, 0.00013017, 0.00015, 0.00015, 0.00013017, 741.26954026]"
1787288520000,2026-08-21T05:02:00+00:00,0.00015,0.00015,0.00015,0.00015,174.99009974,trade:1m:fUSD:a30:p2:p30,"[1787288520000, 0.00015, 0.00015, 0.00015, 0.00015, 174.99009974]"
1787288580000,2026-08-21T05:03:00+00:00,0.00013752,0.00014718,0.00014718,0.00013752,1180.2730000000001,trade:1m:fUSD:a30:p2:p30,"[1787288580000, 0.00013752, 0.00014718, 0.00014718, 0.00013752, 1180.2730000000001]"
1787288640000,2026-08-21T05:04:00+00:00,0.00014297,0.00014297,0.00014297,0.00014297,241.21909998,trade:1m:fUSD:a30:p2:p30,"[1787288640000, 0.00014297, 0.00014297, 0.00014297, 0.00014297, 241.21909998]"
1787288820000,2026-08-21T05:07:00+00:00,0.00014017,0.00015,0.00015,0.00014017,178.21910646999999,trade:1m:fUSD:a30:p2:p30,"[1787288820000, 0.00014017, 0.00015, 0.00015, 0.00014017, 178.21910646999999]"
1787288940000,2026-08-21T05:09:00+00:00,0.00013991,0.00013841,0.00014718,0.00013841,7634.71,trade:1m:fUSD:a30:p2:p30,"[1787288940000, 0.00013991, 0.00013841, 0.00014718, 0.00013841, 7634.71]"
1787289000000,2026-08-21T05:10:00+00:00,0.00014017,0.0002493,0.0002493,0.00013878,1890747.83641061,trade:1m:fUSD:a30:p2:p30,"[1787289000000, 0.00014017, 0.0002493, 0.0002493, 0.00013878, 1890747.83641061]"
1787289240000,2026-08-21T05:14:00+00:00,0.0001489,0.00015,0.00015,0.0001489,8781.980645169999,trade:1m:fUSD:a30:p2:p30,"[1787289240000, 0.0001489, 0.00015, 0.00015, 0.0001489, 8781.980645169999]"
1787289660000,2026-08-21T05:21:00+00:00,0.0001339,0.0001386,0.0001386,0.0001339,1084.56,trade:1m:fUSD:a30:p2:p30,"[1787289660000, 0.0001339, 0.0001386, 0.0001386, 0.0001339, 1084.56]"
1787289720000,2026-08-21T05:22:00+00:00,0.00013921,0.00013921,0.00013921,0.00013921,162.65,trade:1m:fUSD:a30:p2:p30,"[1787289720000, 0.00013921, 0.00013921, 0.00013921, 0.00013921, 162.65]"
1787289780000,2026-08-21T05:23:00+00:00,0.00013911,0.00013911,0.00013911,0.00013911,12443.109999999999,trade:1m:fUSD:a30:p2:p30,"[1787289780000, 0.00013911, 0.00013911, 0.00013911, 0.00013911, 12443.109999999999]"
1787289900000,2026-08-21T05:25:00+00:00,0.00013872,0.00013872,0.00013872,0.00013872,2706.01,trade:1m:fUSD:a30:p2:p30,"[1787289900000, 0.00013872, 0.00013872, 0.00013872, 0.00013872, 2706.01]"
1787289960000,2026-08-21T05:26:00+00:00,0.00013858,0.00013858,0.00013858,0.00013858,5945.12,trade:1m:fUSD:a30:p2:p30,"[1787289960000, 0.00013858, 0.00013858, 0.00013858, 0.00013858, 5945.12]"
1787290020000,2026-08-21T05:27:00+00:00,0.00013858,0.00013855,0.000149,0.00013855,3443.75103454,trade:1m:fUSD:a30:p2:p30,"[1787290020000, 0.00013858, 0.00013855, 0.000149, 0.00013855, 3443.75103454]"
1787290080000,2026-08-21T05:28:00+00:00,0.00013837,0.00013798,0.00013837,0.00013686,2160.67013476,trade:1m:fUSD:a30:p2:p30,"[1787290080000, 0.00013837, 0.00013798, 0.00013837, 0.00013686, 2160.67013476]"
1787290140000,2026-08-21T05:29:00+00:00,0.00013915,0.00013771,0.00013915,0.00013382,7103.74528915,trade:1m:fUSD:a30:p2:p30,"[1787290140000, 0.00013915, 0.00013771, 0.00013915, 0.00013382, 7103.74528915]"
1787290200000,2026-08-21T05:30:00+00:00,0.00013915,0.00015,0.00015,0.00013382,575383.95938138,trade:1m:fUSD:a30:p2:p30,"[1787290200000, 0.00013915, 0.00015, 0.00015, 0.00013382, 575383.95938138]"
1787290380000,2026-08-21T05:33:00+00:00,0.00014016,0.00014016,0.00014016,0.00014016,152.92987294,trade:1m:fUSD:a30:p2:p30,"[1787290380000, 0.00014016, 0.00014016, 0.00014016, 0.00014016, 152.92987294]"
1787290440000,2026-08-21T05:34:00+00:00,0.0001386,0.00013653,0.0001386,0.00013653,367.36233038,trade:1m:fUSD:a30:p2:p30,"[1787290440000, 0.0001386, 0.00013653, 0.0001386, 0.00013653, 367.36233038]"
1787290500000,2026-08-21T05:35:00+00:00,0.00013994,0.00013994,0.00013994,0.00013994,152,trade:1m:fUSD:a30:p2:p30,"[1787290500000, 0.00013994, 0.00013994, 0.00013994, 0.00013994, 152]"
1787290680000,2026-08-21T05:38:00+00:00,0.00013929,0.00013929,0.00013929,0.00013929,275.28,trade:1m:fUSD:a30:p2:p30,"[1787290680000, 0.00013929, 0.00013929, 0.00013929, 0.00013929, 275.28]"
1787290740000,2026-08-21T05:39:00+00:00,0.00013849,0.00013849,0.00013849,0.00013849,23971.04,trade:1m:fUSD:a30:p2:p30,"[1787290740000, 0.00013849, 0.00013849, 0.00013849, 0.00013849, 23971.04]"
1787290800000,2026-08-21T05:40:00+00:00,0.00013858,0.00013781,0.00013858,0.00013781,1344.78,trade:1m:fUSD:a30:p2:p30,"[1787290800000, 0.00013858, 0.00013781, 0.00013858, 0.00013781, 1344.78]"
1787290860000,2026-08-21T05:41:00+00:00,0.00013781,0.00013772,0.00013781,0.00013772,486.74,trade:1m:fUSD:a30:p2:p30,"[1787290860000, 0.00013781, 0.00013772, 0.00013781, 0.00013772, 486.74]"
1787290920000,2026-08-21T05:42:00+00:00,0.00014066,0.00014203,0.00014203,0.00013757,32166.221338,trade:1m:fUSD:a30:p2:p30,"[1787290920000, 0.00014066, 0.00014203, 0.00014203, 0.00013757, 32166.221338]"
1787291040000,2026-08-21T05:44:00+00:00,0.00013938,0.00013922,0.00013938,0.00013922,516.77,trade:1m:fUSD:a30:p2:p30,"[1787291040000, 0.00013938, 0.00013922, 0.00013938, 0.00013922, 516.77]"
1787291280000,2026-08-21T05:48:00+00:00,0.00013841,0.00013841,0.00013841,0.00013841,2198.33,trade:1m:fUSD:a30:p2:p30,"[1787291280000, 0.00013841, 0.00013841, 0.00013841, 0.00013841, 2198.33]"
1787291400000,2026-08-21T05:50:00+00:00,0.00013863,0.00027397,0.00027397,0.00013863,3513281.48778258,trade:1m:fUSD:a30:p2:p30,"[1787291400000, 0.00013863, 0.00027397, 0.00027397, 0.00013863, 3513281.48778258]"
1787291460000,2026-08-21T05:51:00+00:00,0.00019733,0.00024271,0.00024567,0.000142,81738.66395069,trade:1m:fUSD:a30:p2:p30,"[1787291460000, 0.00019733, 0.00024271, 0.00024567, 0.000142, 81738.66395069]"
1787291520000,2026-08-21T05:52:00+00:00,0.00024271,0.00021061,0.00024567,0.00014199,20114.716657340003,trade:1m:fUSD:a30:p2:p30,"[1787291520000, 0.00024271, 0.00021061, 0.00024567, 0.00014199, 20114.716657340003]"
1787291580000,2026-08-21T05:53:00+00:00,0.00021031,0.0002069,0.00021095,0.00020489,5860.16,trade:1m:fUSD:a30:p2:p30,"[1787291580000, 0.00021031, 0.0002069, 0.00021095, 0.00020489, 5860.16]"
1787291640000,2026-08-21T05:54:00+00:00,0.00020644,0.00020539,0.00020856,0.00020539,3782.3071794400003,trade:1m:fUSD:a30:p2:p30,"[1787291640000, 0.00020644, 0.00020539, 0.00020856, 0.00020539, 3782.3071794400003]"
1787291700000,2026-08-21T05:55:00+00:00,0.00020855,0.0002057,0.00020915,0.00020484,7926.34,trade:1m:fUSD:a30:p2:p30,"[1787291700000, 0.00020855, 0.0002057, 0.00020915, 0.00020484, 7926.34]"
1787291760000,2026-08-21T05:56:00+00:00,0.0002057,0.00020473,0.00020742,0.00020396,3612.31,trade:1m:fUSD:a30:p2:p30,"[1787291760000, 0.0002057, 0.00020473, 0.00020742, 0.00020396, 3612.31]"
1787291820000,2026-08-21T05:57:00+00:00,0.00020396,0.00020507,0.0002055,0.0002,166512.73286305,trade:1m:fUSD:a30:p2:p30,"[1787291820000, 0.00020396, 0.00020507, 0.0002055, 0.0002, 166512.73286305]"
1787291880000,2026-08-21T05:58:00+00:00,0.00020507,0.00014999,0.00020532,0.00014999,2771.02,trade:1m:fUSD:a30:p2:p30,"[1787291880000, 0.00020507, 0.00014999, 0.00020532, 0.00014999, 2771.02]"
1787291940000,2026-08-21T05:59:00+00:00,0.00014999,0.00020267,0.00020393,0.00014999,6001.05715107,trade:1m:fUSD:a30:p2:p30,"[1787291940000, 0.00014999, 0.00020267, 0.00020393, 0.00014999, 6001.05715107]"
1787292000000,2026-08-21T06:00:00+00:00,0.00020267,0.00019043,0.00020267,0.00014999,6994.6057174,trade:1m:fUSD:a30:p2:p30,"[1787292000000, 0.00020267, 0.00019043, 0.00020267, 0.00014999, 6994.6057174]"
1787292060000,2026-08-21T06:01:00+00:00,0.00019027,0.00019051,0.00019051,0.00019027,12966.82544053,trade:1m:fUSD:a30:p2:p30,"[1787292060000, 0.00019027, 0.00019051, 0.00019051, 0.00019027, 12966.82544053]"
1787292120000,2026-08-21T06:02:00+00:00,0.00019051,0.00019426,0.00019426,0.00018902,12199.24684333,trade:1m:fUSD:a30:p2:p30,"[1787292120000, 0.00019051, 0.00019426, 0.00019426, 0.00018902, 12199.24684333]"
1787292180000,2026-08-21T06:03:00+00:00,0.00019763,0.00020143,0.00020143,0.00019763,10214.43160602,trade:1m:fUSD:a30:p2:p30,"[1787292180000, 0.00019763, 0.00020143, 0.00020143, 0.00019763, 10214.43160602]"
1787292300000,2026-08-21T06:05:00+00:00,0.00015011,0.0002014,0.0002014,0.00015011,3767.26224536,trade:1m:fUSD:a30:p2:p30,"[1787292300000, 0.00015011, 0.0002014, 0.0002014, 0.00015011, 3767.26224536]"
1787292360000,2026-08-21T06:06:00+00:00,0.00020029,0.00020115,0.00020222,0.00020003,4422.03803665,trade:1m:fUSD:a30:p2:p30,"[1787292360000, 0.00020029, 0.00020115, 0.00020222, 0.00020003, 4422.03803665]"
1787292420000,2026-08-21T06:07:00+00:00,0.00020211,0.00020318,0.00020318,0.0001998,3081.68861934,trade:1m:fUSD:a30:p2:p30,"[1787292420000, 0.00020211, 0.00020318, 0.00020318, 0.0001998, 3081.68861934]"
1787292480000,2026-08-21T06:08:00+00:00,0.00020318,0.00019,0.00020323,0.00015011,11330.50242588,trade:1m:fUSD:a30:p2:p30,"[1787292480000, 0.00020318, 0.00019, 0.00020323, 0.00015011, 11330.50242588]"
1787292540000,2026-08-21T06:09:00+00:00,0.00018628,0.00019961,0.00019961,0.000183,6709.31966505,trade:1m:fUSD:a30:p2:p30,"[1787292540000, 0.00018628, 0.00019961, 0.00019961, 0.000183, 6709.31966505]"
1787292600000,2026-08-21T06:10:00+00:00,0.00019952,0.00024789,0.00026027,0.00015011,456182.00974566,trade:1m:fUSD:a30:p2:p30,"[1787292600000, 0.00019952, 0.00024789, 0.00026027, 0.00015011, 456182.00974566]"
1787292660000,2026-08-21T06:11:00+00:00,0.00025052,0.00021276,0.00025149,0.00015011,11552.24434422,trade:1m:fUSD:a30:p2:p30,"[1787292660000, 0.00025052, 0.00021276, 0.00025149, 0.00015011, 11552.24434422]"
1787292720000,2026-08-21T06:12:00+00:00,0.00021979,0.00021026,0.00022535,0.00020574,7609.48,trade:1m:fUSD:a30:p2:p30,"[1787292720000, 0.00021979, 0.00021026, 0.00022535, 0.00020574, 7609.48]"
1787292780000,2026-08-21T06:13:00+00:00,0.00020574,0.00015,0.00021426,0.00015,144428.52138667,trade:1m:fUSD:a30:p2:p30,"[1787292780000, 0.00020574, 0.00015, 0.00021426, 0.00015, 144428.52138667]"
1787292840000,2026-08-21T06:14:00+00:00,0.00015,0.00015,0.00015,0.00014999,150000,trade:1m:fUSD:a30:p2:p30,"[1787292840000, 0.00015, 0.00015, 0.00015, 0.00014999, 150000]"
1787292900000,2026-08-21T06:15:00+00:00,0.00014999,0.00015,0.00015,0.00014999,100000,trade:1m:fUSD:a30:p2:p30,"[1787292900000, 0.00014999, 0.00015, 0.00015, 0.00014999, 100000]"
1787292960000,2026-08-21T06:16:00+00:00,0.00013699,0.00015,0.00015,0.00013699,254190.71693887998,trade:1m:fUSD:a30:p2:p30,"[1787292960000, 0.00013699, 0.00015, 0.00015, 0.00013699, 254190.71693887998]"
1787293020000,2026-08-21T06:17:00+00:00,0.00015,0.00015,0.00015,0.00015,377469.42934844,trade:1m:fUSD:a30:p2:p30,"[1787293020000, 0.00015, 0.00015, 0.00015, 0.00015, 377469.42934844]"
1787294880000,2026-08-21T06:48:00+00:00,0.00013297,0.00013297,0.00013297,0.00013297,566.42775535,trade:1m:fUSD:a30:p2:p30,"[1787294880000, 0.00013297, 0.00013297, 0.00013297, 0.00013297, 566.42775535]"
