mts,ts_utc,open,close,high,low,volume,candle_key,raw
1785891600000,2026-08-05T01:00:00+00:00,0.00013893,0.00013893,0.00013893,0.00013893,335.94,trade:1m:fUSD:a30:p2:p30,"[1785891600000, 0.00013893, 0.00013893, 0.00013893, 0.00013893, 335.94]"
1785901800000,2026-08-05T03:50:00+00:00,0.00014111,0.0001499,0.00015,0.00014111,685729.39747967,trade:1m:fUSD:a30:p2:p30,"[1785901800000, 0.00014111, 0.0001499, 0.00015, 0.00014111, 685729.39747967]"
1785902280000,2026-08-05T03:58:00+00:00,0.00014,0.00014699,0.00014699,0.00014,36732.58710427,trade:1m:fUSD:a30:p2:p30,"[1785902280000, 0.00014, 0.00014699, 0.00014699, 0.00014, 36732.58710427]"
1785902340000,2026-08-05T03:59:00+00:00,0.000147,0.000149,0.000149,0.000147,33952.449140230005,trade:1m:fUSD:a30:p2:p30,"[1785902340000, 0.000147, 0.000149, 0.000149, 0.000147, 33952.449140230005]"
1785903000000,2026-08-05T04:10:00+00:00,0.00014691,0.00015,0.00015,0.00014691,509582.35101627,trade:1m:fUSD:a30:p2:p30,"[1785903000000, 0.00014691, 0.00015, 0.00015, 0.00014691, 509582.35101627]"
1785910740000,2026-08-05T06:19:00+00:00,0.0001,0.0001,0.0001,0.0001,557.96208384,trade:1m:fUSD:a30:p2:p30,"[1785910740000, 0.0001, 0.0001, 0.0001, 0.0001, 557.96208384]"
1785910800000,2026-08-05T06:20:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,41397.822219,trade:1m:fUSD:a30:p2:p30,"[1785910800000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 41397.822219]"
1785911160000,2026-08-05T06:26:00+00:00,0.000135,0.000135,0.000135,0.000135,1000,trade:1m:fUSD:a30:p2:p30,"[1785911160000, 0.000135, 0.000135, 0.000135, 0.000135, 1000]"
1785911400000,2026-08-05T06:30:00+00:00,0.00013219,0.00013219,0.00015,0.00013219,410103.23351307,trade:1m:fUSD:a30:p2:p30,"[1785911400000, 0.00013219, 0.00013219, 0.00015, 0.00013219, 410103.23351307]"
1785911460000,2026-08-05T06:31:00+00:00,0.00013219,0.000147,0.00014898,0.00013219,6737.84990648,trade:1m:fUSD:a30:p2:p30,"[1785911460000, 0.00013219, 0.000147, 0.00014898, 0.00013219, 6737.84990648]"
1785911760000,2026-08-05T06:36:00+00:00,0.00014898,0.000149,0.000149,0.00014898,26455.91280592,trade:1m:fUSD:a30:p2:p30,"[1785911760000, 0.00014898, 0.000149, 0.000149, 0.00014898, 26455.91280592]"
1785911820000,2026-08-05T06:37:00+00:00,0.00014899,0.000149,0.000149,0.00014899,132712.12678202,trade:1m:fUSD:a30:p2:p30,"[1785911820000, 0.00014899, 0.000149, 0.000149, 0.00014899, 132712.12678202]"
1785912300000,2026-08-05T06:45:00+00:00,0.00013488,0.00013488,0.00013488,0.00013488,300,trade:1m:fUSD:a30:p2:p30,"[1785912300000, 0.00013488, 0.00013488, 0.00013488, 0.00013488, 300]"
1785920760000,2026-08-05T09:06:00+00:00,0.00013926,0.00013926,0.00013926,0.00013926,17648,trade:1m:fUSD:a30:p2:p30,"[1785920760000, 0.00013926, 0.00013926, 0.00013926, 0.00013926, 17648]"
1785921000000,2026-08-05T09:10:00+00:00,0.00014128,0.00022736,0.00022736,0.00014128,228710.64477801,trade:1m:fUSD:a30:p2:p30,"[1785921000000, 0.00014128, 0.00022736, 0.00022736, 0.00014128, 228710.64477801]"
1785928200000,2026-08-05T11:10:00+00:00,0.00015,0.00021961,0.00021961,0.00015,689675.5288837501,trade:1m:fUSD:a30:p2:p30,"[1785928200000, 0.00015, 0.00021961, 0.00021961, 0.00015, 689675.5288837501]"
1785929400000,2026-08-05T11:30:00+00:00,0.00015371,0.0001777,0.0001777,0.00015371,13519.75574864,trade:1m:fUSD:a30:p2:p30,"[1785929400000, 0.00015371, 0.0001777, 0.0001777, 0.00015371, 13519.75574864]"
1785929700000,2026-08-05T11:35:00+00:00,0.00014,0.00014,0.00014,0.00014,1131,trade:1m:fUSD:a30:p2:p30,"[1785929700000, 0.00014, 0.00014, 0.00014, 0.00014, 1131]"
1785934020000,2026-08-05T12:47:00+00:00,0.00013738,0.00013738,0.00013738,0.00013738,655.26,trade:1m:fUSD:a30:p2:p30,"[1785934020000, 0.00013738, 0.00013738, 0.00013738, 0.00013738, 655.26]"
1785934200000,2026-08-05T12:50:00+00:00,0.0001708,0.0002409,0.0002409,0.0001708,431829.38969885,trade:1m:fUSD:a30:p2:p30,"[1785934200000, 0.0001708, 0.0002409, 0.0002409, 0.0001708, 431829.38969885]"
1785935400000,2026-08-05T13:10:00+00:00,0.00014082,0.00024082,0.00024083,0.00013519,689186.07980938,trade:1m:fUSD:a30:p2:p30,"[1785935400000, 0.00014082, 0.00024082, 0.00024083, 0.00013519, 689186.07980938]"
1785942600000,2026-08-05T15:10:00+00:00,0.00017908,0.000233,0.000233,0.00017908,128619.69004594,trade:1m:fUSD:a30:p2:p30,"[1785942600000, 0.00017908, 0.000233, 0.000233, 0.00017908, 128619.69004594]"
1785947700000,2026-08-05T16:35:00+00:00,0.000149,0.000149,0.000149,0.000149,1016.40449591,trade:1m:fUSD:a30:p2:p30,"[1785947700000, 0.000149, 0.000149, 0.000149, 0.000149, 1016.40449591]"
1785947760000,2026-08-05T16:36:00+00:00,0.000149,0.000149,0.000149,0.000149,888.83823437,trade:1m:fUSD:a30:p2:p30,"[1785947760000, 0.000149, 0.000149, 0.000149, 0.000149, 888.83823437]"
1785948060000,2026-08-05T16:41:00+00:00,0.00013965,0.00013965,0.00013965,0.00013965,727.92601438,trade:1m:fUSD:a30:p2:p30,"[1785948060000, 0.00013965, 0.00013965, 0.00013965, 0.00013965, 727.92601438]"
1785948240000,2026-08-05T16:44:00+00:00,0.000149,0.000149,0.000149,0.000149,158.47823,trade:1m:fUSD:a30:p2:p30,"[1785948240000, 0.000149, 0.000149, 0.000149, 0.000149, 158.47823]"
1785948360000,2026-08-05T16:46:00+00:00,0.00014602,0.00014602,0.00014602,0.00014602,200,trade:1m:fUSD:a30:p2:p30,"[1785948360000, 0.00014602, 0.00014602, 0.00014602, 0.00014602, 200]"
1785948480000,2026-08-05T16:48:00+00:00,0.000149,0.000149,0.000149,0.000149,248.56550133,trade:1m:fUSD:a30:p2:p30,"[1785948480000, 0.000149, 0.000149, 0.000149, 0.000149, 248.56550133]"
1785948600000,2026-08-05T16:50:00+00:00,0.00015602,0.00022,0.00022,0.00015602,251575.98465163,trade:1m:fUSD:a30:p2:p30,"[1785948600000, 0.00015602, 0.00022, 0.00022, 0.00015602, 251575.98465163]"
1785949200000,2026-08-05T17:00:00+00:00,0.000189,0.000175,0.000189,0.000175,3928.65658457,trade:1m:fUSD:a30:p2:p30,"[1785949200000, 0.000189, 0.000175, 0.000189, 0.000175, 3928.65658457]"
1785953040000,2026-08-05T18:04:00+00:00,0.00016712,0.00018384,0.00018384,0.00016712,937.48,trade:1m:fUSD:a30:p2:p30,"[1785953040000, 0.00016712, 0.00018384, 0.00018384, 0.00016712, 937.48]"
1785953400000,2026-08-05T18:10:00+00:00,0.0002,0.000237,0.000237,0.0002,550636.18912299,trade:1m:fUSD:a30:p2:p30,"[1785953400000, 0.0002, 0.000237, 0.000237, 0.0002, 550636.18912299]"
1785954180000,2026-08-05T18:23:00+00:00,0.00015,0.00013699,0.00015,0.00013699,91815.00548706,trade:1m:fUSD:a30:p2:p30,"[1785954180000, 0.00015, 0.00013699, 0.00015, 0.00013699, 91815.00548706]"
1785954240000,2026-08-05T18:24:00+00:00,0.00015,0.00015,0.00015,0.00015,56283.1983528,trade:1m:fUSD:a30:p2:p30,"[1785954240000, 0.00015, 0.00015, 0.00015, 0.00015, 56283.1983528]"
1785954300000,2026-08-05T18:25:00+00:00,0.000144,0.00015,0.00015,0.000144,42081.872320259994,trade:1m:fUSD:a30:p2:p30,"[1785954300000, 0.000144, 0.00015, 0.00015, 0.000144, 42081.872320259994]"
1785954360000,2026-08-05T18:26:00+00:00,0.00014,0.00015,0.00015,0.00014,418574.89227081,trade:1m:fUSD:a30:p2:p30,"[1785954360000, 0.00014, 0.00015, 0.00015, 0.00014, 418574.89227081]"
