mts,ts_utc,open,close,high,low,volume,candle_key,raw
1776920820000,2026-04-23T05:07:00+00:00,6.774e-05,6.774e-05,6.774e-05,6.774e-05,1078.2092430799999,trade:1m:fUSD:a30:p2:p30,"[1776920820000, 6.774e-05, 6.774e-05, 6.774e-05, 6.774e-05, 1078.2092430799999]"
1776920940000,2026-04-23T05:09:00+00:00,0.0001111,0.0001111,0.0001111,0.0001111,183.24308167,trade:1m:fUSD:a30:p2:p30,"[1776920940000, 0.0001111, 0.0001111, 0.0001111, 0.0001111, 183.24308167]"
1776921000000,2026-04-23T05:10:00+00:00,6.719e-05,7e-05,7e-05,6.719e-05,396068.51741780003,trade:1m:fUSD:a30:p2:p30,"[1776921000000, 6.719e-05, 7e-05, 7e-05, 6.719e-05, 396068.51741780003]"
1776921240000,2026-04-23T05:14:00+00:00,6.719e-05,6.719e-05,6.719e-05,6.719e-05,865,trade:1m:fUSD:a30:p2:p30,"[1776921240000, 6.719e-05, 6.719e-05, 6.719e-05, 6.719e-05, 865]"
1776921300000,2026-04-23T05:15:00+00:00,6.719e-05,6.719e-05,6.719e-05,6.719e-05,2341,trade:1m:fUSD:a30:p2:p30,"[1776921300000, 6.719e-05, 6.719e-05, 6.719e-05, 6.719e-05, 2341]"
1776921360000,2026-04-23T05:16:00+00:00,6.719e-05,6.719e-05,6.719e-05,6.719e-05,510,trade:1m:fUSD:a30:p2:p30,"[1776921360000, 6.719e-05, 6.719e-05, 6.719e-05, 6.719e-05, 510]"
1776921420000,2026-04-23T05:17:00+00:00,6.719e-05,6.719e-05,6.719e-05,6.719e-05,484,trade:1m:fUSD:a30:p2:p30,"[1776921420000, 6.719e-05, 6.719e-05, 6.719e-05, 6.719e-05, 484]"
1776926700000,2026-04-23T06:45:00+00:00,6.288e-05,6.521e-05,6.685e-05,6.288e-05,10800.21975716,trade:1m:fUSD:a30:p2:p30,"[1776926700000, 6.288e-05, 6.521e-05, 6.685e-05, 6.288e-05, 10800.21975716]"
1776926760000,2026-04-23T06:46:00+00:00,6.65e-05,6.546e-05,6.65e-05,6.546e-05,10242.789999999999,trade:1m:fUSD:a30:p2:p30,"[1776926760000, 6.65e-05, 6.546e-05, 6.65e-05, 6.546e-05, 10242.789999999999]"
1776927000000,2026-04-23T06:50:00+00:00,6.689e-05,6.932e-05,6.932e-05,6.689e-05,186536.29037915,trade:1m:fUSD:a30:p2:p30,"[1776927000000, 6.689e-05, 6.932e-05, 6.932e-05, 6.689e-05, 186536.29037915]"
1776927120000,2026-04-23T06:52:00+00:00,6.69e-05,6.69e-05,6.69e-05,6.69e-05,22030.023647330003,trade:1m:fUSD:a30:p2:p30,"[1776927120000, 6.69e-05, 6.69e-05, 6.69e-05, 6.69e-05, 22030.023647330003]"
1776927180000,2026-04-23T06:53:00+00:00,6.687e-05,6.65e-05,6.687e-05,6.65e-05,25164.670000000002,trade:1m:fUSD:a30:p2:p30,"[1776927180000, 6.687e-05, 6.65e-05, 6.687e-05, 6.65e-05, 25164.670000000002]"
1776927240000,2026-04-23T06:54:00+00:00,6.65e-05,6.65e-05,6.65e-05,6.649e-05,15749.990000000002,trade:1m:fUSD:a30:p2:p30,"[1776927240000, 6.65e-05, 6.65e-05, 6.65e-05, 6.649e-05, 15749.990000000002]"
1776927300000,2026-04-23T06:55:00+00:00,6.65e-05,6.65e-05,6.65e-05,6.65e-05,628,trade:1m:fUSD:a30:p2:p30,"[1776927300000, 6.65e-05, 6.65e-05, 6.65e-05, 6.65e-05, 628]"
1776927360000,2026-04-23T06:56:00+00:00,6.65e-05,6.65e-05,6.65e-05,6.65e-05,453,trade:1m:fUSD:a30:p2:p30,"[1776927360000, 6.65e-05, 6.65e-05, 6.65e-05, 6.65e-05, 453]"
1776927420000,2026-04-23T06:57:00+00:00,6.65e-05,6.65e-05,6.65e-05,6.65e-05,430,trade:1m:fUSD:a30:p2:p30,"[1776927420000, 6.65e-05, 6.65e-05, 6.65e-05, 6.65e-05, 430]"
1776927480000,2026-04-23T06:58:00+00:00,6.65e-05,6.65e-05,6.65e-05,6.65e-05,409,trade:1m:fUSD:a30:p2:p30,"[1776927480000, 6.65e-05, 6.65e-05, 6.65e-05, 6.65e-05, 409]"
1776927540000,2026-04-23T06:59:00+00:00,6.65e-05,6.65e-05,6.65e-05,6.65e-05,388,trade:1m:fUSD:a30:p2:p30,"[1776927540000, 6.65e-05, 6.65e-05, 6.65e-05, 6.65e-05, 388]"
1776927600000,2026-04-23T07:00:00+00:00,6.65e-05,6.683e-05,6.683e-05,6.65e-05,1058.82498789,trade:1m:fUSD:a30:p2:p30,"[1776927600000, 6.65e-05, 6.683e-05, 6.683e-05, 6.65e-05, 1058.82498789]"
1776927660000,2026-04-23T07:01:00+00:00,6.65e-05,6.65e-05,6.65e-05,6.65e-05,351,trade:1m:fUSD:a30:p2:p30,"[1776927660000, 6.65e-05, 6.65e-05, 6.65e-05, 6.65e-05, 351]"
1776927720000,2026-04-23T07:02:00+00:00,6.65e-05,6.65e-05,6.65e-05,6.65e-05,193,trade:1m:fUSD:a30:p2:p30,"[1776927720000, 6.65e-05, 6.65e-05, 6.65e-05, 6.65e-05, 193]"
1776927900000,2026-04-23T07:05:00+00:00,6.288e-05,6.567e-05,6.669e-05,6.288e-05,5700.00000001,trade:1m:fUSD:a30:p2:p30,"[1776927900000, 6.288e-05, 6.567e-05, 6.669e-05, 6.288e-05, 5700.00000001]"
1776927960000,2026-04-23T07:06:00+00:00,6.337e-05,6.337e-05,6.337e-05,6.337e-05,151,trade:1m:fUSD:a30:p2:p30,"[1776927960000, 6.337e-05, 6.337e-05, 6.337e-05, 6.337e-05, 151]"
1776928080000,2026-04-23T07:08:00+00:00,6.59e-05,6.59e-05,6.59e-05,6.59e-05,177899.26,trade:1m:fUSD:a30:p2:p30,"[1776928080000, 6.59e-05, 6.59e-05, 6.59e-05, 6.59e-05, 177899.26]"
1776928140000,2026-04-23T07:09:00+00:00,6.589e-05,6.59e-05,6.59e-05,6.589e-05,36489.50662052,trade:1m:fUSD:a30:p2:p30,"[1776928140000, 6.589e-05, 6.59e-05, 6.59e-05, 6.589e-05, 36489.50662052]"
1776928200000,2026-04-23T07:10:00+00:00,6.589e-05,7e-05,7e-05,6.589e-05,6777315.93383567,trade:1m:fUSD:a30:p2:p30,"[1776928200000, 6.589e-05, 7e-05, 7e-05, 6.589e-05, 6777315.93383567]"
1776934200000,2026-04-23T08:50:00+00:00,7.654e-05,8.6e-05,8.6e-05,7.654e-05,636894.6341675001,trade:1m:fUSD:a30:p2:p30,"[1776934200000, 7.654e-05, 8.6e-05, 8.6e-05, 7.654e-05, 636894.6341675001]"
1776934860000,2026-04-23T09:01:00+00:00,6.59e-05,6.59e-05,6.59e-05,6.59e-05,28577,trade:1m:fUSD:a30:p2:p30,"[1776934860000, 6.59e-05, 6.59e-05, 6.59e-05, 6.59e-05, 28577]"
1776940200000,2026-04-23T10:30:00+00:00,7.914e-05,8.819e-05,8.819e-05,7.914e-05,332307.28509929,trade:1m:fUSD:a30:p2:p30,"[1776940200000, 7.914e-05, 8.819e-05, 8.819e-05, 7.914e-05, 332307.28509929]"
1776943800000,2026-04-23T11:30:00+00:00,8.219e-05,0.00013698,0.00013698,8.219e-05,4916967.87204714,trade:1m:fUSD:a30:p2:p30,"[1776943800000, 8.219e-05, 0.00013698, 0.00013698, 8.219e-05, 4916967.87204714]"
1776944280000,2026-04-23T11:38:00+00:00,6.59e-05,6.59e-05,6.59e-05,6.59e-05,15770.4,trade:1m:fUSD:a30:p2:p30,"[1776944280000, 6.59e-05, 6.59e-05, 6.59e-05, 6.59e-05, 15770.4]"
1776944580000,2026-04-23T11:43:00+00:00,8.219e-05,9.041e-05,0.00010211,8.219e-05,37667.14130932,trade:1m:fUSD:a30:p2:p30,"[1776944580000, 8.219e-05, 9.041e-05, 0.00010211, 8.219e-05, 37667.14130932]"
1776947400000,2026-04-23T12:30:00+00:00,8.219e-05,0.0001059,0.0001059,8.219e-05,446508.35165283,trade:1m:fUSD:a30:p2:p30,"[1776947400000, 8.219e-05, 0.0001059, 0.0001059, 8.219e-05, 446508.35165283]"
1776953400000,2026-04-23T14:10:00+00:00,7.888e-05,8.6e-05,8.6e-05,7.888e-05,1126710.6397080899,trade:1m:fUSD:a30:p2:p30,"[1776953400000, 7.888e-05, 8.6e-05, 8.6e-05, 7.888e-05, 1126710.6397080899]"
1776953940000,2026-04-23T14:19:00+00:00,6.6e-05,6.6e-05,6.6e-05,6.6e-05,2535,trade:1m:fUSD:a30:p2:p30,"[1776953940000, 6.6e-05, 6.6e-05, 6.6e-05, 6.6e-05, 2535]"
1776954600000,2026-04-23T14:30:00+00:00,8.015e-05,8.399e-05,0.00021,8.015e-05,2296544.7986933403,trade:1m:fUSD:a30:p2:p30,"[1776954600000, 8.015e-05, 8.399e-05, 0.00021, 8.015e-05, 2296544.7986933403]"
1776959400000,2026-04-23T15:50:00+00:00,8.111e-05,0.000107,0.000107,8.111e-05,2240495.33577479,trade:1m:fUSD:a30:p2:p30,"[1776959400000, 8.111e-05, 0.000107, 0.000107, 8.111e-05, 2240495.33577479]"
1776960600000,2026-04-23T16:10:00+00:00,8.093e-05,0.000107,0.000107,8.093e-05,2111780.54777507,trade:1m:fUSD:a30:p2:p30,"[1776960600000, 8.093e-05, 0.000107, 0.000107, 8.093e-05, 2111780.54777507]"
1776964800000,2026-04-23T17:20:00+00:00,0.00011,0.00011,0.00011,0.00011,385,trade:1m:fUSD:a30:p2:p30,"[1776964800000, 0.00011, 0.00011, 0.00011, 0.00011, 385]"
1776964860000,2026-04-23T17:21:00+00:00,0.00011,0.00011,0.00011,0.00011,222,trade:1m:fUSD:a30:p2:p30,"[1776964860000, 0.00011, 0.00011, 0.00011, 0.00011, 222]"
1776964920000,2026-04-23T17:22:00+00:00,0.00011,0.00011,0.00011,0.00011,211,trade:1m:fUSD:a30:p2:p30,"[1776964920000, 0.00011, 0.00011, 0.00011, 0.00011, 211]"
1776964980000,2026-04-23T17:23:00+00:00,0.00011,0.00011,0.00011,0.00011,201,trade:1m:fUSD:a30:p2:p30,"[1776964980000, 0.00011, 0.00011, 0.00011, 0.00011, 201]"
1776965040000,2026-04-23T17:24:00+00:00,0.00011,0.00011,0.00011,0.00011,191,trade:1m:fUSD:a30:p2:p30,"[1776965040000, 0.00011, 0.00011, 0.00011, 0.00011, 191]"
1776965100000,2026-04-23T17:25:00+00:00,0.00011,9.51e-05,0.00011,9.51e-05,1564.85689342,trade:1m:fUSD:a30:p2:p30,"[1776965100000, 0.00011, 9.51e-05, 0.00011, 9.51e-05, 1564.85689342]"
1776965160000,2026-04-23T17:26:00+00:00,0.00011,0.00011,0.00011,0.00011,172,trade:1m:fUSD:a30:p2:p30,"[1776965160000, 0.00011, 0.00011, 0.00011, 0.00011, 172]"
1776965220000,2026-04-23T17:27:00+00:00,0.00011,0.00011,0.00011,0.00011,164,trade:1m:fUSD:a30:p2:p30,"[1776965220000, 0.00011, 0.00011, 0.00011, 0.00011, 164]"
1776965280000,2026-04-23T17:28:00+00:00,0.00011,0.000106,0.00011,0.000106,313,trade:1m:fUSD:a30:p2:p30,"[1776965280000, 0.00011, 0.000106, 0.00011, 0.000106, 313]"
1776965340000,2026-04-23T17:29:00+00:00,0.00011,0.00011,0.00011,0.00011,155,trade:1m:fUSD:a30:p2:p30,"[1776965340000, 0.00011, 0.00011, 0.00011, 0.00011, 155]"
1776965400000,2026-04-23T17:30:00+00:00,0.00011,0.000107,0.00011,8.207e-05,830628.63756937,trade:1m:fUSD:a30:p2:p30,"[1776965400000, 0.00011, 0.000107, 0.00011, 8.207e-05, 830628.63756937]"
1776965460000,2026-04-23T17:31:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776965460000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776965520000,2026-04-23T17:32:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776965520000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776965580000,2026-04-23T17:33:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776965580000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776965640000,2026-04-23T17:34:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776965640000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776965700000,2026-04-23T17:35:00+00:00,0.00011,0.00010712,0.00011,9.915e-05,919.21422335,trade:1m:fUSD:a30:p2:p30,"[1776965700000, 0.00011, 0.00010712, 0.00011, 9.915e-05, 919.21422335]"
1776965760000,2026-04-23T17:36:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776965760000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776965820000,2026-04-23T17:37:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776965820000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776965880000,2026-04-23T17:38:00+00:00,0.00011,0.000106,0.00011,0.000106,483,trade:1m:fUSD:a30:p2:p30,"[1776965880000, 0.00011, 0.000106, 0.00011, 0.000106, 483]"
1776965940000,2026-04-23T17:39:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776965940000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776966000000,2026-04-23T17:40:00+00:00,0.00011,0.00011,0.00011,0.00011,307,trade:1m:fUSD:a30:p2:p30,"[1776966000000, 0.00011, 0.00011, 0.00011, 0.00011, 307]"
1776966060000,2026-04-23T17:41:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776966060000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776966120000,2026-04-23T17:42:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776966120000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776966180000,2026-04-23T17:43:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776966180000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776966240000,2026-04-23T17:44:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776966240000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776966300000,2026-04-23T17:45:00+00:00,0.00011,0.00011,0.00011,0.00011,307,trade:1m:fUSD:a30:p2:p30,"[1776966300000, 0.00011, 0.00011, 0.00011, 0.00011, 307]"
1776966360000,2026-04-23T17:46:00+00:00,0.00011,0.00011,0.00011,0.00011,156,trade:1m:fUSD:a30:p2:p30,"[1776966360000, 0.00011, 0.00011, 0.00011, 0.00011, 156]"
1776966420000,2026-04-23T17:47:00+00:00,0.00010835,0.00010835,0.00010835,0.00010835,700,trade:1m:fUSD:a30:p2:p30,"[1776966420000, 0.00010835, 0.00010835, 0.00010835, 0.00010835, 700]"
1776966480000,2026-04-23T17:48:00+00:00,0.000107,0.000107,0.000107,0.000107,462,trade:1m:fUSD:a30:p2:p30,"[1776966480000, 0.000107, 0.000107, 0.000107, 0.000107, 462]"
1776968400000,2026-04-23T18:20:00+00:00,0.0001,0.0001,0.0001,0.0001,151,trade:1m:fUSD:a30:p2:p30,"[1776968400000, 0.0001, 0.0001, 0.0001, 0.0001, 151]"
1776968700000,2026-04-23T18:25:00+00:00,0.0001,0.0001,0.0001,0.0001,151,trade:1m:fUSD:a30:p2:p30,"[1776968700000, 0.0001, 0.0001, 0.0001, 0.0001, 151]"
1776968820000,2026-04-23T18:27:00+00:00,8.9e-05,9e-05,9e-05,8.9e-05,14700,trade:1m:fUSD:a30:p2:p30,"[1776968820000, 8.9e-05, 9e-05, 9e-05, 8.9e-05, 14700]"
1776969000000,2026-04-23T18:30:00+00:00,0.0001,8.84e-05,0.0001,8.219e-05,446685.15368966,trade:1m:fUSD:a30:p2:p30,"[1776969000000, 0.0001, 8.84e-05, 0.0001, 8.219e-05, 446685.15368966]"
1776969300000,2026-04-23T18:35:00+00:00,8.84e-05,8.84e-05,8.84e-05,8.84e-05,152,trade:1m:fUSD:a30:p2:p30,"[1776969300000, 8.84e-05, 8.84e-05, 8.84e-05, 8.84e-05, 152]"
1776969780000,2026-04-23T18:43:00+00:00,0.000165,0.00032055,0.00032055,0.000165,22376.06410628,trade:1m:fUSD:a30:p2:p30,"[1776969780000, 0.000165, 0.00032055, 0.00032055, 0.000165, 22376.06410628]"
1776969840000,2026-04-23T18:44:00+00:00,0.00032533,0.00041096,0.00041096,0.00032533,264317.02716243,trade:1m:fUSD:a30:p2:p30,"[1776969840000, 0.00032533, 0.00041096, 0.00041096, 0.00032533, 264317.02716243]"
1776969960000,2026-04-23T18:46:00+00:00,0.00041096,0.00041096,0.00041096,0.00041096,524.2900930000001,trade:1m:fUSD:a30:p2:p30,"[1776969960000, 0.00041096, 0.00041096, 0.00041096, 0.00041096, 524.2900930000001]"
1776972600000,2026-04-23T19:30:00+00:00,8.178e-05,8.33e-05,8.33e-05,8.178e-05,1059372.59188551,trade:1m:fUSD:a30:p2:p30,"[1776972600000, 8.178e-05, 8.33e-05, 8.33e-05, 8.178e-05, 1059372.59188551]"
1776972720000,2026-04-23T19:32:00+00:00,8.352e-05,8.352e-05,8.352e-05,8.352e-05,152,trade:1m:fUSD:a30:p2:p30,"[1776972720000, 8.352e-05, 8.352e-05, 8.352e-05, 8.352e-05, 152]"
1776973020000,2026-04-23T19:37:00+00:00,7e-05,7e-05,7e-05,7e-05,2574.52178692,trade:1m:fUSD:a30:p2:p30,"[1776973020000, 7e-05, 7e-05, 7e-05, 7e-05, 2574.52178692]"
1776973620000,2026-04-23T19:47:00+00:00,9e-05,9e-05,9e-05,9e-05,9600,trade:1m:fUSD:a30:p2:p30,"[1776973620000, 9e-05, 9e-05, 9e-05, 9e-05, 9600]"
1776973800000,2026-04-23T19:50:00+00:00,7.495e-05,0.0001,0.0001,7.495e-05,1910878.90607156,trade:1m:fUSD:a30:p2:p30,"[1776973800000, 7.495e-05, 0.0001, 0.0001, 7.495e-05, 1910878.90607156]"
