mts,ts_utc,open,close,high,low,volume,candle_key,raw
1790127120000,2026-09-23T01:32:00+00:00,0.00025385,0.00027637,0.00027832,0.00016532,10162.38065968,trade:1m:fUSD:a30:p2:p30,"[1790127120000, 0.00025385, 0.00027637, 0.00027832, 0.00016532, 10162.38065968]"
1790127180000,2026-09-23T01:33:00+00:00,0.00027798,0.00027637,0.00028041,0.00019507,8463.6082138,trade:1m:fUSD:a30:p2:p30,"[1790127180000, 0.00027798, 0.00027637, 0.00028041, 0.00019507, 8463.6082138]"
1790127240000,2026-09-23T01:34:00+00:00,0.00027718,0.00028251,0.00028251,0.00024923,5437.31939721,trade:1m:fUSD:a30:p2:p30,"[1790127240000, 0.00027718, 0.00028251, 0.00028251, 0.00024923, 5437.31939721]"
1790127300000,2026-09-23T01:35:00+00:00,0.00028384,0.0002897,0.0002897,0.00025385,6832.76210454,trade:1m:fUSD:a30:p2:p30,"[1790127300000, 0.00028384, 0.0002897, 0.0002897, 0.00025385, 6832.76210454]"
1790127360000,2026-09-23T01:36:00+00:00,0.00029,0.00027637,0.00029,0.00027637,21295.66447735,trade:1m:fUSD:a30:p2:p30,"[1790127360000, 0.00029, 0.00027637, 0.00029, 0.00027637, 21295.66447735]"
1790127420000,2026-09-23T01:37:00+00:00,0.00027798,0.00027637,0.00029138,0.00022273,16676.97312397,trade:1m:fUSD:a30:p2:p30,"[1790127420000, 0.00027798, 0.00027637, 0.00029138, 0.00022273, 16676.97312397]"
1790127480000,2026-09-23T01:38:00+00:00,0.00027798,0.00027798,0.00029182,0.00025385,40954.91935182,trade:1m:fUSD:a30:p2:p30,"[1790127480000, 0.00027798, 0.00027798, 0.00029182, 0.00025385, 40954.91935182]"
1790127540000,2026-09-23T01:39:00+00:00,0.000242,0.00029199,0.00029199,0.000242,9998.60761498,trade:1m:fUSD:a30:p2:p30,"[1790127540000, 0.000242, 0.00029199, 0.00029199, 0.000242, 9998.60761498]"
1790127600000,2026-09-23T01:40:00+00:00,0.00025386,0.00029207,0.00029207,0.00025386,13319.500212519999,trade:1m:fUSD:a30:p2:p30,"[1790127600000, 0.00025386, 0.00029207, 0.00029207, 0.00025386, 13319.500212519999]"
1790127720000,2026-09-23T01:42:00+00:00,0.00025386,0.00025386,0.00025386,0.00025386,698.69412161,trade:1m:fUSD:a30:p2:p30,"[1790127720000, 0.00025386, 0.00025386, 0.00025386, 0.00025386, 698.69412161]"
1790127780000,2026-09-23T01:43:00+00:00,0.00025386,0.00027637,0.00028223,0.00025386,5430.43594964,trade:1m:fUSD:a30:p2:p30,"[1790127780000, 0.00025386, 0.00027637, 0.00028223, 0.00025386, 5430.43594964]"
1790127840000,2026-09-23T01:44:00+00:00,0.00027798,0.00028705,0.00028705,0.00027798,3084.59890167,trade:1m:fUSD:a30:p2:p30,"[1790127840000, 0.00027798, 0.00028705, 0.00028705, 0.00027798, 3084.59890167]"
1790127900000,2026-09-23T01:45:00+00:00,0.00028711,0.00029004,0.00029004,0.00025386,47136.7140422,trade:1m:fUSD:a30:p2:p30,"[1790127900000, 0.00028711, 0.00029004, 0.00029004, 0.00025386, 47136.7140422]"
1790127960000,2026-09-23T01:46:00+00:00,0.00025386,0.00025386,0.00025386,0.00025386,329.22823077,trade:1m:fUSD:a30:p2:p30,"[1790127960000, 0.00025386, 0.00025386, 0.00025386, 0.00025386, 329.22823077]"
1790128020000,2026-09-23T01:47:00+00:00,0.00027637,0.00029149,0.00029149,0.00025386,6725.57502427,trade:1m:fUSD:a30:p2:p30,"[1790128020000, 0.00027637, 0.00029149, 0.00029149, 0.00025386, 6725.57502427]"
1790144160000,2026-09-23T06:16:00+00:00,0.00027855,0.00028,0.00028,0.0002725,25788.88236877,trade:1m:fUSD:a30:p2:p30,"[1790144160000, 0.00027855, 0.00028, 0.00028, 0.0002725, 25788.88236877]"
1790144220000,2026-09-23T06:17:00+00:00,0.00028,0.00024658,0.00028,0.00024658,44389.49028056,trade:1m:fUSD:a30:p2:p30,"[1790144220000, 0.00028, 0.00024658, 0.00028, 0.00024658, 44389.49028056]"
1790144280000,2026-09-23T06:18:00+00:00,0.00024658,0.0002758,0.00027635,0.00024658,11863.5061055,trade:1m:fUSD:a30:p2:p30,"[1790144280000, 0.00024658, 0.0002758, 0.00027635, 0.00024658, 11863.5061055]"
1790144340000,2026-09-23T06:19:00+00:00,0.00027714,0.00027783,0.00027783,0.00027,121847.63,trade:1m:fUSD:a30:p2:p30,"[1790144340000, 0.00027714, 0.00027783, 0.00027783, 0.00027, 121847.63]"
1790144400000,2026-09-23T06:20:00+00:00,0.00027364,0.00016532,0.00027734,0.00016532,26693.868182359998,trade:1m:fUSD:a30:p2:p30,"[1790144400000, 0.00027364, 0.00016532, 0.00027734, 0.00016532, 26693.868182359998]"
1790144460000,2026-09-23T06:21:00+00:00,0.0002758,0.00027789,0.00027789,0.00027318,4550.10813578,trade:1m:fUSD:a30:p2:p30,"[1790144460000, 0.0002758, 0.00027789, 0.00027789, 0.00027318, 4550.10813578]"
1790144520000,2026-09-23T06:22:00+00:00,0.00027464,0.00027246,0.00027843,0.00027246,14643.70540419,trade:1m:fUSD:a30:p2:p30,"[1790144520000, 0.00027464, 0.00027246, 0.00027843, 0.00027246, 14643.70540419]"
1790144580000,2026-09-23T06:23:00+00:00,0.00027225,0.00027902,0.00027902,0.00024658,5532.8383747,trade:1m:fUSD:a30:p2:p30,"[1790144580000, 0.00027225, 0.00027902, 0.00027902, 0.00024658, 5532.8383747]"
1790144640000,2026-09-23T06:24:00+00:00,0.00027531,0.0002798,0.0002798,0.00026869,46020.617111219995,trade:1m:fUSD:a30:p2:p30,"[1790144640000, 0.00027531, 0.0002798, 0.0002798, 0.00026869, 46020.617111219995]"
1790144700000,2026-09-23T06:25:00+00:00,0.00027984,0.00027563,0.00028,0.00026112,11701.433493120001,trade:1m:fUSD:a30:p2:p30,"[1790144700000, 0.00027984, 0.00027563, 0.00028, 0.00026112, 11701.433493120001]"
1790144760000,2026-09-23T06:26:00+00:00,0.00027563,0.00027557,0.00027839,0.00027168,2768.76407222,trade:1m:fUSD:a30:p2:p30,"[1790144760000, 0.00027563, 0.00027557, 0.00027839, 0.00027168, 2768.76407222]"
1790144820000,2026-09-23T06:27:00+00:00,0.00027578,0.00027896,0.00027896,0.00027578,5866.89395622,trade:1m:fUSD:a30:p2:p30,"[1790144820000, 0.00027578, 0.00027896, 0.00027896, 0.00027578, 5866.89395622]"
1790144880000,2026-09-23T06:28:00+00:00,0.00027901,0.00027673,0.00027983,0.0002596,3049.672305,trade:1m:fUSD:a30:p2:p30,"[1790144880000, 0.00027901, 0.00027673, 0.00027983, 0.0002596, 3049.672305]"
1790144940000,2026-09-23T06:29:00+00:00,0.0002768,0.00028,0.00028,0.000177,15550.84813928,trade:1m:fUSD:a30:p2:p30,"[1790144940000, 0.0002768, 0.00028, 0.00028, 0.000177, 15550.84813928]"
1790145000000,2026-09-23T06:30:00+00:00,0.00028,0.000273,0.00028,0.00026889,635455.89746883,trade:1m:fUSD:a30:p2:p30,"[1790145000000, 0.00028, 0.000273, 0.00028, 0.00026889, 635455.89746883]"
1790145060000,2026-09-23T06:31:00+00:00,0.00027759,0.00025,0.00028,0.00022466,289787.28451913,trade:1m:fUSD:a30:p2:p30,"[1790145060000, 0.00027759, 0.00025, 0.00028, 0.00022466, 289787.28451913]"
1790145180000,2026-09-23T06:33:00+00:00,0.00018999,0.00019,0.00019,0.00018999,200834.82708724,trade:1m:fUSD:a30:p2:p30,"[1790145180000, 0.00018999, 0.00019, 0.00019, 0.00018999, 200834.82708724]"
1790145300000,2026-09-23T06:35:00+00:00,0.0001805,0.00019,0.00019,0.0001805,219756.07299768,trade:1m:fUSD:a30:p2:p30,"[1790145300000, 0.0001805, 0.00019, 0.00019, 0.0001805, 219756.07299768]"
1790145420000,2026-09-23T06:37:00+00:00,0.0001888,0.0001889,0.0001889,0.00018032,2309.30785513,trade:1m:fUSD:a30:p2:p30,"[1790145420000, 0.0001888, 0.0001889, 0.0001889, 0.00018032, 2309.30785513]"
1790145480000,2026-09-23T06:38:00+00:00,0.000189,0.00019,0.00019,0.000189,197921.94670174,trade:1m:fUSD:a30:p2:p30,"[1790145480000, 0.000189, 0.00019, 0.00019, 0.000189, 197921.94670174]"
1790145540000,2026-09-23T06:39:00+00:00,0.00016983,0.00019,0.00019,0.00016983,18090,trade:1m:fUSD:a30:p2:p30,"[1790145540000, 0.00016983, 0.00019, 0.00019, 0.00016983, 18090]"
1790145600000,2026-09-23T06:40:00+00:00,0.00019,0.00019494,0.00019494,0.0001805,122437.10889522,trade:1m:fUSD:a30:p2:p30,"[1790145600000, 0.00019, 0.00019494, 0.00019494, 0.0001805, 122437.10889522]"
1790145660000,2026-09-23T06:41:00+00:00,0.00019507,0.00018999,0.00019704,0.00016202,50167.26219182,trade:1m:fUSD:a30:p2:p30,"[1790145660000, 0.00019507, 0.00018999, 0.00019704, 0.00016202, 50167.26219182]"
1790145720000,2026-09-23T06:42:00+00:00,0.0001938,0.00019919,0.00019919,0.0001938,7703.93,trade:1m:fUSD:a30:p2:p30,"[1790145720000, 0.0001938, 0.00019919, 0.00019919, 0.0001938, 7703.93]"
1790145780000,2026-09-23T06:43:00+00:00,0.00019935,0.00020026,0.00020026,0.00019881,19872.58024245,trade:1m:fUSD:a30:p2:p30,"[1790145780000, 0.00019935, 0.00020026, 0.00020026, 0.00019881, 19872.58024245]"
1790145840000,2026-09-23T06:44:00+00:00,0.00020029,0.00016534,0.00020086,0.00016534,20702.140276500002,trade:1m:fUSD:a30:p2:p30,"[1790145840000, 0.00020029, 0.00016534, 0.00020086, 0.00016534, 20702.140276500002]"
1790163900000,2026-09-23T11:45:00+00:00,0.00014999,0.00015,0.00015,0.00014999,201289.60392285,trade:1m:fUSD:a30:p2:p30,"[1790163900000, 0.00014999, 0.00015, 0.00015, 0.00014999, 201289.60392285]"
1790163960000,2026-09-23T11:46:00+00:00,0.0001425,0.00014624,0.00014624,0.0001425,519.42879646,trade:1m:fUSD:a30:p2:p30,"[1790163960000, 0.0001425, 0.00014624, 0.00014624, 0.0001425, 519.42879646]"
1790164020000,2026-09-23T11:47:00+00:00,0.00014999,0.00015,0.00015,0.00014999,201250.67799679,trade:1m:fUSD:a30:p2:p30,"[1790164020000, 0.00014999, 0.00015, 0.00015, 0.00014999, 201250.67799679]"
1790164080000,2026-09-23T11:48:00+00:00,0.00014924,0.00015,0.00015,0.00014924,201018.43776787998,trade:1m:fUSD:a30:p2:p30,"[1790164080000, 0.00014924, 0.00015, 0.00015, 0.00014924, 201018.43776787998]"
1790164200000,2026-09-23T11:50:00+00:00,0.000149,0.000244,0.000265,0.000149,1603598.58506839,trade:1m:fUSD:a30:p2:p30,"[1790164200000, 0.000149, 0.000244, 0.000265, 0.000149, 1603598.58506839]"
1790164260000,2026-09-23T11:51:00+00:00,0.000244,0.00025592,0.000256,0.000244,42065.40506612,trade:1m:fUSD:a30:p2:p30,"[1790164260000, 0.000244, 0.00025592, 0.000256, 0.000244, 42065.40506612]"
1790164320000,2026-09-23T11:52:00+00:00,0.00025685,0.00025397,0.00025904,0.00024397,39851.48905553,trade:1m:fUSD:a30:p2:p30,"[1790164320000, 0.00025685, 0.00025397, 0.00025904, 0.00024397, 39851.48905553]"
1790164380000,2026-09-23T11:53:00+00:00,0.00025917,0.00026027,0.00026179,0.00014999,36212.85638329,trade:1m:fUSD:a30:p2:p30,"[1790164380000, 0.00025917, 0.00026027, 0.00026179, 0.00014999, 36212.85638329]"
1790164440000,2026-09-23T11:54:00+00:00,0.00025531,0.00026201,0.00026201,0.000149,76177.75370120001,trade:1m:fUSD:a30:p2:p30,"[1790164440000, 0.00025531, 0.00026201, 0.00026201, 0.000149, 76177.75370120001]"
1790164560000,2026-09-23T11:56:00+00:00,0.000244,0.00014999,0.00025411,0.00014999,13699.17366588,trade:1m:fUSD:a30:p2:p30,"[1790164560000, 0.000244, 0.00014999, 0.00025411, 0.00014999, 13699.17366588]"
1790164620000,2026-09-23T11:57:00+00:00,0.00014999,0.00026178,0.00026178,0.00014999,11292.59927052,trade:1m:fUSD:a30:p2:p30,"[1790164620000, 0.00014999, 0.00026178, 0.00026178, 0.00014999, 11292.59927052]"
1790164680000,2026-09-23T11:58:00+00:00,0.000244,0.00026201,0.00026201,0.000244,11356.66311314,trade:1m:fUSD:a30:p2:p30,"[1790164680000, 0.000244, 0.00026201, 0.00026201, 0.000244, 11356.66311314]"
1790164740000,2026-09-23T11:59:00+00:00,0.00025523,0.00026027,0.000263,0.00025523,14622.6880848,trade:1m:fUSD:a30:p2:p30,"[1790164740000, 0.00025523, 0.00026027, 0.000263, 0.00025523, 14622.6880848]"
1790164800000,2026-09-23T12:00:00+00:00,0.00026027,0.00025793,0.00026343,0.00014999,9730.4,trade:1m:fUSD:a30:p2:p30,"[1790164800000, 0.00026027, 0.00025793, 0.00026343, 0.00014999, 9730.4]"
1790164860000,2026-09-23T12:01:00+00:00,0.00026027,0.00026354,0.00026354,0.00026027,118573.13307165,trade:1m:fUSD:a30:p2:p30,"[1790164860000, 0.00026027, 0.00026354, 0.00026354, 0.00026027, 118573.13307165]"
1790164920000,2026-09-23T12:02:00+00:00,0.0002636,0.00026179,0.00026403,0.00014999,21803.18802285,trade:1m:fUSD:a30:p2:p30,"[1790164920000, 0.0002636, 0.00026179, 0.00026403, 0.00014999, 21803.18802285]"
1790164980000,2026-09-23T12:03:00+00:00,0.00025501,0.00026179,0.00026179,0.00025501,481.59480754,trade:1m:fUSD:a30:p2:p30,"[1790164980000, 0.00025501, 0.00026179, 0.00026179, 0.00025501, 481.59480754]"
1790165040000,2026-09-23T12:04:00+00:00,0.00014999,0.00014999,0.00024526,0.00014999,1674.5,trade:1m:fUSD:a30:p2:p30,"[1790165040000, 0.00014999, 0.00014999, 0.00024526, 0.00014999, 1674.5]"
1790165100000,2026-09-23T12:05:00+00:00,0.00024713,0.00026027,0.00026198,0.00024633,13782.71390799,trade:1m:fUSD:a30:p2:p30,"[1790165100000, 0.00024713, 0.00026027, 0.00026198, 0.00024633, 13782.71390799]"
1790165160000,2026-09-23T12:06:00+00:00,0.00026198,0.000261,0.0002636,0.00024658,186471.94412413,trade:1m:fUSD:a30:p2:p30,"[1790165160000, 0.00026198, 0.000261, 0.0002636, 0.00024658, 186471.94412413]"
1790165280000,2026-09-23T12:08:00+00:00,0.000243,0.00025455,0.00025455,0.000243,1207.41039137,trade:1m:fUSD:a30:p2:p30,"[1790165280000, 0.000243, 0.00025455, 0.00025455, 0.000243, 1207.41039137]"
1790165340000,2026-09-23T12:09:00+00:00,0.00025603,0.000261,0.000261,0.00024397,76204.20916313,trade:1m:fUSD:a30:p2:p30,"[1790165340000, 0.00025603, 0.000261, 0.000261, 0.00024397, 76204.20916313]"
1790165400000,2026-09-23T12:10:00+00:00,0.00026179,0.00026488,0.000265,0.00026027,181012.24814764,trade:1m:fUSD:a30:p2:p30,"[1790165400000, 0.00026179, 0.00026488, 0.000265, 0.00026027, 181012.24814764]"
1790165460000,2026-09-23T12:11:00+00:00,0.00026488,0.00026027,0.00026488,0.00025714,88825.86782676,trade:1m:fUSD:a30:p2:p30,"[1790165460000, 0.00026488, 0.00026027, 0.00026488, 0.00025714, 88825.86782676]"
1790165520000,2026-09-23T12:12:00+00:00,0.00026027,0.00025,0.000264,0.000243,5663.37881923,trade:1m:fUSD:a30:p2:p30,"[1790165520000, 0.00026027, 0.00025, 0.000264, 0.000243, 5663.37881923]"
1790165580000,2026-09-23T12:13:00+00:00,0.000253,0.00026416,0.00026431,0.000253,7414.46449089,trade:1m:fUSD:a30:p2:p30,"[1790165580000, 0.000253, 0.00026416, 0.00026431, 0.000253, 7414.46449089]"
1790165640000,2026-09-23T12:14:00+00:00,0.00026431,0.00026488,0.00026494,0.00026027,11686.505850040001,trade:1m:fUSD:a30:p2:p30,"[1790165640000, 0.00026431, 0.00026488, 0.00026494, 0.00026027, 11686.505850040001]"
1790181060000,2026-09-23T16:31:00+00:00,0.00027889,0.00015,0.00028083,0.000147,2350070.8030193,trade:1m:fUSD:a30:p2:p30,"[1790181060000, 0.00027889, 0.00015, 0.00028083, 0.000147, 2350070.8030193]"
1790181360000,2026-09-23T16:36:00+00:00,0.00015,0.00015,0.00015,0.00015,288,trade:1m:fUSD:a30:p2:p30,"[1790181360000, 0.00015, 0.00015, 0.00015, 0.00015, 288]"
1790181420000,2026-09-23T16:37:00+00:00,0.00015,0.00015,0.00015,0.00015,155,trade:1m:fUSD:a30:p2:p30,"[1790181420000, 0.00015, 0.00015, 0.00015, 0.00015, 155]"
1790181720000,2026-09-23T16:42:00+00:00,0.0001501,0.0001501,0.0001501,0.0001501,429,trade:1m:fUSD:a30:p2:p30,"[1790181720000, 0.0001501, 0.0001501, 0.0001501, 0.0001501, 429]"
1790181780000,2026-09-23T16:43:00+00:00,0.00015,0.00015,0.00015,0.00015,4924951.63339716,trade:1m:fUSD:a30:p2:p30,"[1790181780000, 0.00015, 0.00015, 0.00015, 0.00015, 4924951.63339716]"
1790181840000,2026-09-23T16:44:00+00:00,0.00015606,0.00016689,0.00016689,0.00015606,5317.765103,trade:1m:fUSD:a30:p2:p30,"[1790181840000, 0.00015606, 0.00016689, 0.00016689, 0.00015606, 5317.765103]"
1790181900000,2026-09-23T16:45:00+00:00,0.00014925,0.00014249,0.00016716,0.00014249,1713.65517473,trade:1m:fUSD:a30:p2:p30,"[1790181900000, 0.00014925, 0.00014249, 0.00016716, 0.00014249, 1713.65517473]"
1790182020000,2026-09-23T16:47:00+00:00,0.00017,0.00016236,0.00017,0.00015606,2751.39209002,trade:1m:fUSD:a30:p2:p30,"[1790182020000, 0.00017, 0.00016236, 0.00017, 0.00015606, 2751.39209002]"
1790182080000,2026-09-23T16:48:00+00:00,0.00015671,0.00015605,0.00015671,0.00015605,545.2812169,trade:1m:fUSD:a30:p2:p30,"[1790182080000, 0.00015671, 0.00015605, 0.00015671, 0.00015605, 545.2812169]"
1790182140000,2026-09-23T16:49:00+00:00,0.0001485,0.00015,0.00015,0.0001485,732129.1635,trade:1m:fUSD:a30:p2:p30,"[1790182140000, 0.0001485, 0.00015, 0.00015, 0.0001485, 732129.1635]"
1790182200000,2026-09-23T16:50:00+00:00,0.00014825,0.0001995,0.0001995,0.00014825,1127186.52119646,trade:1m:fUSD:a30:p2:p30,"[1790182200000, 0.00014825, 0.0001995, 0.0001995, 0.00014825, 1127186.52119646]"
1790182260000,2026-09-23T16:51:00+00:00,0.00015223,0.00016716,0.00016716,0.00014925,1708.52883866,trade:1m:fUSD:a30:p2:p30,"[1790182260000, 0.00015223, 0.00016716, 0.00016716, 0.00014925, 1708.52883866]"
1790182560000,2026-09-23T16:56:00+00:00,0.00017,0.00017,0.00017,0.00017,177.52,trade:1m:fUSD:a30:p2:p30,"[1790182560000, 0.00017, 0.00017, 0.00017, 0.00017, 177.52]"
1790182680000,2026-09-23T16:58:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,2000,trade:1m:fUSD:a30:p2:p30,"[1790182680000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 2000]"
1790182740000,2026-09-23T16:59:00+00:00,0.00014998,0.00017,0.00017,0.00014998,9774.85827943,trade:1m:fUSD:a30:p2:p30,"[1790182740000, 0.00014998, 0.00017, 0.00017, 0.00014998, 9774.85827943]"
1790182800000,2026-09-23T17:00:00+00:00,0.00015,0.00017,0.00017,0.00014999,2500.40002002,trade:1m:fUSD:a30:p2:p30,"[1790182800000, 0.00015, 0.00017, 0.00017, 0.00014999, 2500.40002002]"
1790192820000,2026-09-23T19:47:00+00:00,0.00017999,0.00018,0.00018,0.00017999,2244.34477535,trade:1m:fUSD:a30:p2:p30,"[1790192820000, 0.00017999, 0.00018, 0.00018, 0.00017999, 2244.34477535]"
1790192940000,2026-09-23T19:49:00+00:00,0.00018,0.00021015,0.00021015,0.00018,18795.42534028,trade:1m:fUSD:a30:p2:p30,"[1790192940000, 0.00018, 0.00021015, 0.00021015, 0.00018, 18795.42534028]"
1790193000000,2026-09-23T19:50:00+00:00,0.00020993,0.0002601,0.0002601,0.00020993,1247491.49777853,trade:1m:fUSD:a30:p2:p30,"[1790193000000, 0.00020993, 0.0002601, 0.0002601, 0.00020993, 1247491.49777853]"
