mts,ts_utc,open,close,high,low,volume,candle_key,raw
1781260320000,2026-06-12T10:32:00+00:00,0.00011361,0.0001102,0.00011361,0.0001102,300,trade:1m:fUSD:a30:p2:p30,"[1781260320000, 0.00011361, 0.0001102, 0.00011361, 0.0001102, 300]"
1781260380000,2026-06-12T10:33:00+00:00,0.00010689,0.00010689,0.00010689,0.00010689,150,trade:1m:fUSD:a30:p2:p30,"[1781260380000, 0.00010689, 0.00010689, 0.00010689, 0.00010689, 150]"
1781260440000,2026-06-12T10:34:00+00:00,0.00010369,0.00010369,0.00010369,0.00010369,150,trade:1m:fUSD:a30:p2:p30,"[1781260440000, 0.00010369, 0.00010369, 0.00010369, 0.00010369, 150]"
1781260500000,2026-06-12T10:35:00+00:00,0.0001102,0.0001102,0.0001102,0.0001102,190.94161941,trade:1m:fUSD:a30:p2:p30,"[1781260500000, 0.0001102, 0.0001102, 0.0001102, 0.0001102, 190.94161941]"
1781260560000,2026-06-12T10:36:00+00:00,0.0001127,0.0001127,0.0001127,0.0001127,482.6807,trade:1m:fUSD:a30:p2:p30,"[1781260560000, 0.0001127, 0.0001127, 0.0001127, 0.0001127, 482.6807]"
1781260620000,2026-06-12T10:37:00+00:00,0.00011453,0.00011453,0.00011453,0.00011453,250,trade:1m:fUSD:a30:p2:p30,"[1781260620000, 0.00011453, 0.00011453, 0.00011453, 0.00011453, 250]"
1781260680000,2026-06-12T10:38:00+00:00,9.657e-05,9.657e-05,9.657e-05,9.657e-05,210.66,trade:1m:fUSD:a30:p2:p30,"[1781260680000, 9.657e-05, 9.657e-05, 9.657e-05, 9.657e-05, 210.66]"
1781260740000,2026-06-12T10:39:00+00:00,0.00010623,0.00010623,0.00010623,0.00010623,504.41335218,trade:1m:fUSD:a30:p2:p30,"[1781260740000, 0.00010623, 0.00010623, 0.00010623, 0.00010623, 504.41335218]"
1781260800000,2026-06-12T10:40:00+00:00,0.00010623,0.00010623,0.00010623,0.00010623,250,trade:1m:fUSD:a30:p2:p30,"[1781260800000, 0.00010623, 0.00010623, 0.00010623, 0.00010623, 250]"
1781260920000,2026-06-12T10:42:00+00:00,0.00010623,0.00011345,0.00011348,0.00010623,65500,trade:1m:fUSD:a30:p2:p30,"[1781260920000, 0.00010623, 0.00011345, 0.00011348, 0.00010623, 65500]"
1781260980000,2026-06-12T10:43:00+00:00,0.00011252,0.00011252,0.00011252,0.00011252,187.84,trade:1m:fUSD:a30:p2:p30,"[1781260980000, 0.00011252, 0.00011252, 0.00011252, 0.00011252, 187.84]"
1781261040000,2026-06-12T10:44:00+00:00,0.00011165,0.00011165,0.00011165,0.00011165,166.28,trade:1m:fUSD:a30:p2:p30,"[1781261040000, 0.00011165, 0.00011165, 0.00011165, 0.00011165, 166.28]"
1781261100000,2026-06-12T10:45:00+00:00,0.00011006,0.00011095,0.000117,0.00010941,5665.74741758,trade:1m:fUSD:a30:p2:p30,"[1781261100000, 0.00011006, 0.00011095, 0.000117, 0.00010941, 5665.74741758]"
1781261160000,2026-06-12T10:46:00+00:00,0.00011478,0.00011561,0.00011744,0.00011478,12629.99410642,trade:1m:fUSD:a30:p2:p30,"[1781261160000, 0.00011478, 0.00011561, 0.00011744, 0.00011478, 12629.99410642]"
1781261220000,2026-06-12T10:47:00+00:00,0.00011152,0.00011804,0.00011804,0.00011152,60492.46367513,trade:1m:fUSD:a30:p2:p30,"[1781261220000, 0.00011152, 0.00011804, 0.00011804, 0.00011152, 60492.46367513]"
1781261280000,2026-06-12T10:48:00+00:00,0.00011744,0.00011744,0.00011804,0.00011744,20160,trade:1m:fUSD:a30:p2:p30,"[1781261280000, 0.00011744, 0.00011744, 0.00011804, 0.00011744, 20160]"
1781261340000,2026-06-12T10:49:00+00:00,0.00011366,0.00011644,0.00011644,0.00011366,61296.3565769,trade:1m:fUSD:a30:p2:p30,"[1781261340000, 0.00011366, 0.00011644, 0.00011644, 0.00011366, 61296.3565769]"
1781261400000,2026-06-12T10:50:00+00:00,0.00011226,0.00013698,0.00013698,0.00011226,4260181.72771748,trade:1m:fUSD:a30:p2:p30,"[1781261400000, 0.00011226, 0.00013698, 0.00013698, 0.00011226, 4260181.72771748]"
1781261520000,2026-06-12T10:52:00+00:00,0.0001,0.00011643,0.00011643,0.0001,933.73,trade:1m:fUSD:a30:p2:p30,"[1781261520000, 0.0001, 0.00011643, 0.00011643, 0.0001, 933.73]"
1781261580000,2026-06-12T10:53:00+00:00,0.00011411,0.00011411,0.00011411,0.00011411,1529.7077936,trade:1m:fUSD:a30:p2:p30,"[1781261580000, 0.00011411, 0.00011411, 0.00011411, 0.00011411, 1529.7077936]"
1781261640000,2026-06-12T10:54:00+00:00,0.00011411,0.00011411,0.00011411,0.00011411,1267.3082064,trade:1m:fUSD:a30:p2:p30,"[1781261640000, 0.00011411, 0.00011411, 0.00011411, 0.00011411, 1267.3082064]"
1781270880000,2026-06-12T13:28:00+00:00,0.00010289,0.00010289,0.00010289,0.00010289,628.7,trade:1m:fUSD:a30:p2:p30,"[1781270880000, 0.00010289, 0.00010289, 0.00010289, 0.00010289, 628.7]"
1781270940000,2026-06-12T13:29:00+00:00,0.0001023,0.00010531,0.00010531,0.00010195,6064.50749095,trade:1m:fUSD:a30:p2:p30,"[1781270940000, 0.0001023, 0.00010531, 0.00010531, 0.00010195, 6064.50749095]"
1781271000000,2026-06-12T13:30:00+00:00,0.00010164,0.00027481,0.00027481,0.00010132,18280929.27534811,trade:1m:fUSD:a30:p2:p30,"[1781271000000, 0.00010164, 0.00027481, 0.00027481, 0.00010132, 18280929.27534811]"
1781271060000,2026-06-12T13:31:00+00:00,0.00027481,0.000108,0.000344,0.000108,5428211.8128397,trade:1m:fUSD:a30:p2:p30,"[1781271060000, 0.00027481, 0.000108, 0.000344, 0.000108, 5428211.8128397]"
1781271120000,2026-06-12T13:32:00+00:00,0.000108,0.00010797,0.000108,0.00010797,1699.68900525,trade:1m:fUSD:a30:p2:p30,"[1781271120000, 0.000108, 0.00010797, 0.000108, 0.00010797, 1699.68900525]"
1781271300000,2026-06-12T13:35:00+00:00,0.00010584,0.00010584,0.00010584,0.00010584,2301.677,trade:1m:fUSD:a30:p2:p30,"[1781271300000, 0.00010584, 0.00010584, 0.00010584, 0.00010584, 2301.677]"
1781271360000,2026-06-12T13:36:00+00:00,0.000106,0.000106,0.000106,0.000106,300,trade:1m:fUSD:a30:p2:p30,"[1781271360000, 0.000106, 0.000106, 0.000106, 0.000106, 300]"
1781271420000,2026-06-12T13:37:00+00:00,0.00010584,0.00010584,0.00010584,0.00010584,180.181,trade:1m:fUSD:a30:p2:p30,"[1781271420000, 0.00010584, 0.00010584, 0.00010584, 0.00010584, 180.181]"
1781271480000,2026-06-12T13:38:00+00:00,0.00010584,0.00010584,0.00010584,0.00010584,387.603441,trade:1m:fUSD:a30:p2:p30,"[1781271480000, 0.00010584, 0.00010584, 0.00010584, 0.00010584, 387.603441]"
1781271540000,2026-06-12T13:39:00+00:00,0.00010642,0.00010642,0.00010642,0.00010642,196.59131848,trade:1m:fUSD:a30:p2:p30,"[1781271540000, 0.00010642, 0.00010642, 0.00010642, 0.00010642, 196.59131848]"
1781271600000,2026-06-12T13:40:00+00:00,0.000107,0.000107,0.000107,0.000107,600,trade:1m:fUSD:a30:p2:p30,"[1781271600000, 0.000107, 0.000107, 0.000107, 0.000107, 600]"
1781271660000,2026-06-12T13:41:00+00:00,0.00010599,0.00010599,0.00010599,0.00010599,500,trade:1m:fUSD:a30:p2:p30,"[1781271660000, 0.00010599, 0.00010599, 0.00010599, 0.00010599, 500]"
1781271720000,2026-06-12T13:42:00+00:00,0.00010599,0.00010599,0.00010599,0.00010599,500,trade:1m:fUSD:a30:p2:p30,"[1781271720000, 0.00010599, 0.00010599, 0.00010599, 0.00010599, 500]"
1781271780000,2026-06-12T13:43:00+00:00,9.458e-05,9.458e-05,9.458e-05,9.458e-05,152,trade:1m:fUSD:a30:p2:p30,"[1781271780000, 9.458e-05, 9.458e-05, 9.458e-05, 9.458e-05, 152]"
1781272020000,2026-06-12T13:47:00+00:00,0.00010254,0.000106,0.000106,0.00010254,5000,trade:1m:fUSD:a30:p2:p30,"[1781272020000, 0.00010254, 0.000106, 0.000106, 0.00010254, 5000]"
1781272080000,2026-06-12T13:48:00+00:00,0.00010214,0.00010699,0.00010699,0.00010214,11604,trade:1m:fUSD:a30:p2:p30,"[1781272080000, 0.00010214, 0.00010699, 0.00010699, 0.00010214, 11604]"
1781272140000,2026-06-12T13:49:00+00:00,9.551e-05,9.899e-05,9.899e-05,9.551e-05,532.51042794,trade:1m:fUSD:a30:p2:p30,"[1781272140000, 9.551e-05, 9.899e-05, 9.899e-05, 9.551e-05, 532.51042794]"
1781272200000,2026-06-12T13:50:00+00:00,0.00010334,0.00032877,0.00032877,0.00010027,9862877.90503454,trade:1m:fUSD:a30:p2:p30,"[1781272200000, 0.00010334, 0.00032877, 0.00032877, 0.00010027, 9862877.90503454]"
1781272260000,2026-06-12T13:51:00+00:00,0.00032877,0.000107,0.000344,0.000107,1695783.47922193,trade:1m:fUSD:a30:p2:p30,"[1781272260000, 0.00032877, 0.000107, 0.000344, 0.000107, 1695783.47922193]"
1781272320000,2026-06-12T13:52:00+00:00,0.0001035,0.0001035,0.0001035,0.0001035,500,trade:1m:fUSD:a30:p2:p30,"[1781272320000, 0.0001035, 0.0001035, 0.0001035, 0.0001035, 500]"
1781272380000,2026-06-12T13:53:00+00:00,0.0001035,0.0001035,0.0001035,0.0001035,500,trade:1m:fUSD:a30:p2:p30,"[1781272380000, 0.0001035, 0.0001035, 0.0001035, 0.0001035, 500]"
1781272440000,2026-06-12T13:54:00+00:00,0.0001035,0.0001035,0.0001035,0.0001035,500,trade:1m:fUSD:a30:p2:p30,"[1781272440000, 0.0001035, 0.0001035, 0.0001035, 0.0001035, 500]"
1781280720000,2026-06-12T16:12:00+00:00,8.972e-05,8.972e-05,8.972e-05,8.972e-05,150,trade:1m:fUSD:a30:p2:p30,"[1781280720000, 8.972e-05, 8.972e-05, 8.972e-05, 8.972e-05, 150]"
1781280780000,2026-06-12T16:13:00+00:00,8.448e-05,8.448e-05,8.448e-05,8.448e-05,557.53457449,trade:1m:fUSD:a30:p2:p30,"[1781280780000, 8.448e-05, 8.448e-05, 8.448e-05, 8.448e-05, 557.53457449]"
1781280840000,2026-06-12T16:14:00+00:00,8.448e-05,8.448e-05,8.448e-05,8.448e-05,500,trade:1m:fUSD:a30:p2:p30,"[1781280840000, 8.448e-05, 8.448e-05, 8.448e-05, 8.448e-05, 500]"
1781280900000,2026-06-12T16:15:00+00:00,8.449e-05,8.449e-05,8.449e-05,8.449e-05,300,trade:1m:fUSD:a30:p2:p30,"[1781280900000, 8.449e-05, 8.449e-05, 8.449e-05, 8.449e-05, 300]"
1781280960000,2026-06-12T16:16:00+00:00,8.178e-05,8.178e-05,8.178e-05,8.178e-05,3071.423075,trade:1m:fUSD:a30:p2:p30,"[1781280960000, 8.178e-05, 8.178e-05, 8.178e-05, 8.178e-05, 3071.423075]"
1781281020000,2026-06-12T16:17:00+00:00,8.449e-05,8.449e-05,8.449e-05,8.449e-05,542.93022553,trade:1m:fUSD:a30:p2:p30,"[1781281020000, 8.449e-05, 8.449e-05, 8.449e-05, 8.449e-05, 542.93022553]"
1781281080000,2026-06-12T16:18:00+00:00,8.47e-05,8.608e-05,8.608e-05,8.47e-05,450,trade:1m:fUSD:a30:p2:p30,"[1781281080000, 8.47e-05, 8.608e-05, 8.608e-05, 8.47e-05, 450]"
1781281140000,2026-06-12T16:19:00+00:00,8.49e-05,8.491e-05,8.491e-05,8.49e-05,1097.9104913400001,trade:1m:fUSD:a30:p2:p30,"[1781281140000, 8.49e-05, 8.491e-05, 8.491e-05, 8.49e-05, 1097.9104913400001]"
1781281200000,2026-06-12T16:20:00+00:00,8.513e-05,8.513e-05,8.513e-05,8.513e-05,500,trade:1m:fUSD:a30:p2:p30,"[1781281200000, 8.513e-05, 8.513e-05, 8.513e-05, 8.513e-05, 500]"
1781281260000,2026-06-12T16:21:00+00:00,8.133e-05,8.133e-05,8.133e-05,8.133e-05,491.86,trade:1m:fUSD:a30:p2:p30,"[1781281260000, 8.133e-05, 8.133e-05, 8.133e-05, 8.133e-05, 491.86]"
1781281380000,2026-06-12T16:23:00+00:00,8.172e-05,8.172e-05,8.172e-05,8.172e-05,508.14,trade:1m:fUSD:a30:p2:p30,"[1781281380000, 8.172e-05, 8.172e-05, 8.172e-05, 8.172e-05, 508.14]"
1781281440000,2026-06-12T16:24:00+00:00,8.172e-05,8.172e-05,8.172e-05,8.172e-05,491.86,trade:1m:fUSD:a30:p2:p30,"[1781281440000, 8.172e-05, 8.172e-05, 8.172e-05, 8.172e-05, 491.86]"
1781281500000,2026-06-12T16:25:00+00:00,8.566e-05,8.599e-05,8.599e-05,8.566e-05,730.8217188799999,trade:1m:fUSD:a30:p2:p30,"[1781281500000, 8.566e-05, 8.599e-05, 8.599e-05, 8.566e-05, 730.8217188799999]"
1781281560000,2026-06-12T16:26:00+00:00,8.599e-05,8.599e-05,8.599e-05,8.599e-05,1957.2522625,trade:1m:fUSD:a30:p2:p30,"[1781281560000, 8.599e-05, 8.599e-05, 8.599e-05, 8.599e-05, 1957.2522625]"
1781281620000,2026-06-12T16:27:00+00:00,8.598e-05,8.598e-05,9e-05,6.581e-05,14439.41706056,trade:1m:fUSD:a30:p2:p30,"[1781281620000, 8.598e-05, 8.598e-05, 9e-05, 6.581e-05, 14439.41706056]"
1781281680000,2026-06-12T16:28:00+00:00,8.284e-05,8.99e-05,8.99e-05,8.284e-05,7342.75173975,trade:1m:fUSD:a30:p2:p30,"[1781281680000, 8.284e-05, 8.99e-05, 8.99e-05, 8.284e-05, 7342.75173975]"
1781281740000,2026-06-12T16:29:00+00:00,8.99e-05,8.994e-05,8.994e-05,8.99e-05,15103.99850195,trade:1m:fUSD:a30:p2:p30,"[1781281740000, 8.99e-05, 8.994e-05, 8.994e-05, 8.99e-05, 15103.99850195]"
1781281800000,2026-06-12T16:30:00+00:00,8.994e-05,9.149e-05,9.149e-05,8.848e-05,774138.98504541,trade:1m:fUSD:a30:p2:p30,"[1781281800000, 8.994e-05, 9.149e-05, 9.149e-05, 8.848e-05, 774138.98504541]"
1781281860000,2026-06-12T16:31:00+00:00,9.149e-05,9.149e-05,9.149e-05,9.149e-05,4851.44063971,trade:1m:fUSD:a30:p2:p30,"[1781281860000, 9.149e-05, 9.149e-05, 9.149e-05, 9.149e-05, 4851.44063971]"
1781282040000,2026-06-12T16:34:00+00:00,8.608e-05,8.608e-05,8.608e-05,8.608e-05,150,trade:1m:fUSD:a30:p2:p30,"[1781282040000, 8.608e-05, 8.608e-05, 8.608e-05, 8.608e-05, 150]"
1781282100000,2026-06-12T16:35:00+00:00,8.846e-05,8.846e-05,8.846e-05,8.846e-05,500,trade:1m:fUSD:a30:p2:p30,"[1781282100000, 8.846e-05, 8.846e-05, 8.846e-05, 8.846e-05, 500]"
1781282160000,2026-06-12T16:36:00+00:00,8.196e-05,8.196e-05,8.196e-05,8.196e-05,678.75,trade:1m:fUSD:a30:p2:p30,"[1781282160000, 8.196e-05, 8.196e-05, 8.196e-05, 8.196e-05, 678.75]"
1781282220000,2026-06-12T16:37:00+00:00,7.798e-05,7.798e-05,7.798e-05,7.798e-05,150,trade:1m:fUSD:a30:p2:p30,"[1781282220000, 7.798e-05, 7.798e-05, 7.798e-05, 7.798e-05, 150]"
1781282280000,2026-06-12T16:38:00+00:00,8.04e-05,8.04e-05,8.04e-05,8.04e-05,1275.90117768,trade:1m:fUSD:a30:p2:p30,"[1781282280000, 8.04e-05, 8.04e-05, 8.04e-05, 8.04e-05, 1275.90117768]"
