mts,ts_utc,open,close,high,low,volume,candle_key,raw
1789431720000,2026-09-15T00:22:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,688.7669040000001,trade:1m:fUSD:a30:p2:p30,"[1789431720000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 688.7669040000001]"
1789431780000,2026-09-15T00:23:00+00:00,0.00017354,0.00017526,0.00017526,0.00016499,556.85732689,trade:1m:fUSD:a30:p2:p30,"[1789431780000, 0.00017354, 0.00017526, 0.00017526, 0.00016499, 556.85732689]"
1789431840000,2026-09-15T00:24:00+00:00,0.000177,0.00019989,0.00019989,0.000177,1289.98350514,trade:1m:fUSD:a30:p2:p30,"[1789431840000, 0.000177, 0.00019989, 0.00019989, 0.000177, 1289.98350514]"
1789431900000,2026-09-15T00:25:00+00:00,0.00019998,0.00019998,0.00019998,0.00019998,577.14711474,trade:1m:fUSD:a30:p2:p30,"[1789431900000, 0.00019998, 0.00019998, 0.00019998, 0.00019998, 577.14711474]"
1789431960000,2026-09-15T00:26:00+00:00,0.00019998,0.00019998,0.00019998,0.00019998,150,trade:1m:fUSD:a30:p2:p30,"[1789431960000, 0.00019998, 0.00019998, 0.00019998, 0.00019998, 150]"
1789432020000,2026-09-15T00:27:00+00:00,0.00019897,0.00019997,0.00019997,0.00019897,5059.90587952,trade:1m:fUSD:a30:p2:p30,"[1789432020000, 0.00019897, 0.00019997, 0.00019997, 0.00019897, 5059.90587952]"
1789432140000,2026-09-15T00:29:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,439.01528716,trade:1m:fUSD:a30:p2:p30,"[1789432140000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 439.01528716]"
1789432200000,2026-09-15T00:30:00+00:00,0.00014998,0.00014998,0.00030765,0.00014998,1840553.69150226,trade:1m:fUSD:a30:p2:p30,"[1789432200000, 0.00014998, 0.00014998, 0.00030765, 0.00014998, 1840553.69150226]"
1789447620000,2026-09-15T04:47:00+00:00,0.00014997,0.000149,0.00014999,0.000149,5769.53866467,trade:1m:fUSD:a30:p2:p30,"[1789447620000, 0.00014997, 0.000149, 0.00014999, 0.000149, 5769.53866467]"
1789447680000,2026-09-15T04:48:00+00:00,0.00014999,0.00014997,0.00014999,0.00014997,1000,trade:1m:fUSD:a30:p2:p30,"[1789447680000, 0.00014999, 0.00014997, 0.00014999, 0.00014997, 1000]"
1789447740000,2026-09-15T04:49:00+00:00,0.00014998,0.00014998,0.00014998,0.00014998,1386.73592138,trade:1m:fUSD:a30:p2:p30,"[1789447740000, 0.00014998, 0.00014998, 0.00014998, 0.00014998, 1386.73592138]"
1789447800000,2026-09-15T04:50:00+00:00,0.00014999,0.00025,0.00025,0.00014999,701654.2074783699,trade:1m:fUSD:a30:p2:p30,"[1789447800000, 0.00014999, 0.00025, 0.00025, 0.00014999, 701654.2074783699]"
1789447980000,2026-09-15T04:53:00+00:00,0.00014997,0.00014997,0.00014997,0.00014997,434.01226984,trade:1m:fUSD:a30:p2:p30,"[1789447980000, 0.00014997, 0.00014997, 0.00014997, 0.00014997, 434.01226984]"
1789448040000,2026-09-15T04:54:00+00:00,0.00014922,0.00014922,0.00014922,0.00014922,1453.826097,trade:1m:fUSD:a30:p2:p30,"[1789448040000, 0.00014922, 0.00014922, 0.00014922, 0.00014922, 1453.826097]"
1789448100000,2026-09-15T04:55:00+00:00,0.00014996,0.00014996,0.00014996,0.00014996,1333.45712242,trade:1m:fUSD:a30:p2:p30,"[1789448100000, 0.00014996, 0.00014996, 0.00014996, 0.00014996, 1333.45712242]"
1789448160000,2026-09-15T04:56:00+00:00,0.00014996,0.00014995,0.00014996,0.00014995,812.84279612,trade:1m:fUSD:a30:p2:p30,"[1789448160000, 0.00014996, 0.00014995, 0.00014996, 0.00014995, 812.84279612]"
1789448220000,2026-09-15T04:57:00+00:00,0.00014999,0.00014999,0.00014999,0.00014999,175.45766946,trade:1m:fUSD:a30:p2:p30,"[1789448220000, 0.00014999, 0.00014999, 0.00014999, 0.00014999, 175.45766946]"
1789448280000,2026-09-15T04:58:00+00:00,0.0001,0.00014995,0.00014995,0.0001,2201.38698861,trade:1m:fUSD:a30:p2:p30,"[1789448280000, 0.0001, 0.00014995, 0.00014995, 0.0001, 2201.38698861]"
1789448340000,2026-09-15T04:59:00+00:00,0.00014994,0.00014994,0.00014994,0.00014994,1105.24125314,trade:1m:fUSD:a30:p2:p30,"[1789448340000, 0.00014994, 0.00014994, 0.00014994, 0.00014994, 1105.24125314]"
1789448400000,2026-09-15T05:00:00+00:00,0.00014994,0.00014993,0.00014994,0.00014993,1520.3681637700001,trade:1m:fUSD:a30:p2:p30,"[1789448400000, 0.00014994, 0.00014993, 0.00014994, 0.00014993, 1520.3681637700001]"
1789448460000,2026-09-15T05:01:00+00:00,0.00014993,0.00014993,0.00014993,0.00014993,873.5507988500001,trade:1m:fUSD:a30:p2:p30,"[1789448460000, 0.00014993, 0.00014993, 0.00014993, 0.00014993, 873.5507988500001]"
1789448520000,2026-09-15T05:02:00+00:00,0.00014993,0.00014993,0.00014993,0.00014993,1000,trade:1m:fUSD:a30:p2:p30,"[1789448520000, 0.00014993, 0.00014993, 0.00014993, 0.00014993, 1000]"
1789448700000,2026-09-15T05:05:00+00:00,0.00014991,0.00014991,0.00014991,0.00014991,216.50515895,trade:1m:fUSD:a30:p2:p30,"[1789448700000, 0.00014991, 0.00014991, 0.00014991, 0.00014991, 216.50515895]"
1789448760000,2026-09-15T05:06:00+00:00,0.00014991,0.00012629,0.00014991,0.00012629,1007,trade:1m:fUSD:a30:p2:p30,"[1789448760000, 0.00014991, 0.00012629, 0.00014991, 0.00012629, 1007]"
1789448820000,2026-09-15T05:07:00+00:00,0.00013312,0.0001499,0.0001499,0.00013312,9313.72234657,trade:1m:fUSD:a30:p2:p30,"[1789448820000, 0.00013312, 0.0001499, 0.0001499, 0.00013312, 9313.72234657]"
1789448880000,2026-09-15T05:08:00+00:00,0.0001499,0.00014989,0.0001499,0.00014989,1164.01485361,trade:1m:fUSD:a30:p2:p30,"[1789448880000, 0.0001499, 0.00014989, 0.0001499, 0.00014989, 1164.01485361]"
1789448940000,2026-09-15T05:09:00+00:00,0.00014989,0.00014989,0.00014989,0.00014989,650,trade:1m:fUSD:a30:p2:p30,"[1789448940000, 0.00014989, 0.00014989, 0.00014989, 0.00014989, 650]"
1789449000000,2026-09-15T05:10:00+00:00,0.00014989,0.00029179,0.00029279,0.00014989,832843.12647453,trade:1m:fUSD:a30:p2:p30,"[1789449000000, 0.00014989, 0.00029179, 0.00029279, 0.00014989, 832843.12647453]"
1789464900000,2026-09-15T09:35:00+00:00,0.00014249,0.00013382,0.00014999,0.00013382,202274.96545332,trade:1m:fUSD:a30:p2:p30,"[1789464900000, 0.00014249, 0.00013382, 0.00014999, 0.00013382, 202274.96545332]"
1789465020000,2026-09-15T09:37:00+00:00,0.00014199,0.00014931,0.00014999,0.00014199,205796.89809495,trade:1m:fUSD:a30:p2:p30,"[1789465020000, 0.00014199, 0.00014931, 0.00014999, 0.00014199, 205796.89809495]"
1789465080000,2026-09-15T09:38:00+00:00,0.00014249,0.00015,0.00015,0.00014249,85130.47401994,trade:1m:fUSD:a30:p2:p30,"[1789465080000, 0.00014249, 0.00015, 0.00015, 0.00014249, 85130.47401994]"
1789465140000,2026-09-15T09:39:00+00:00,0.00015,0.00015,0.00015,0.00015,15000,trade:1m:fUSD:a30:p2:p30,"[1789465140000, 0.00015, 0.00015, 0.00015, 0.00015, 15000]"
1789465320000,2026-09-15T09:42:00+00:00,0.00014054,0.00014056,0.00014056,0.00014054,31597.75756733,trade:1m:fUSD:a30:p2:p30,"[1789465320000, 0.00014054, 0.00014056, 0.00014056, 0.00014054, 31597.75756733]"
1789465380000,2026-09-15T09:43:00+00:00,0.00014056,0.00014846,0.00014846,0.00010959,10909.68690212,trade:1m:fUSD:a30:p2:p30,"[1789465380000, 0.00014056, 0.00014846, 0.00014846, 0.00010959, 10909.68690212]"
1789465440000,2026-09-15T09:44:00+00:00,0.00014846,0.00014899,0.00014899,0.00014224,12115.88540166,trade:1m:fUSD:a30:p2:p30,"[1789465440000, 0.00014846, 0.00014899, 0.00014899, 0.00014224, 12115.88540166]"
1789465500000,2026-09-15T09:45:00+00:00,0.00014899,0.00014949,0.00014949,0.00014899,3733.77062532,trade:1m:fUSD:a30:p2:p30,"[1789465500000, 0.00014899, 0.00014949, 0.00014949, 0.00014899, 3733.77062532]"
1789465620000,2026-09-15T09:47:00+00:00,0.00014213,0.00014899,0.00014899,0.00014213,15000,trade:1m:fUSD:a30:p2:p30,"[1789465620000, 0.00014213, 0.00014899, 0.00014899, 0.00014213, 15000]"
1789465680000,2026-09-15T09:48:00+00:00,0.00014824,0.00014899,0.00014899,0.00014824,5000,trade:1m:fUSD:a30:p2:p30,"[1789465680000, 0.00014824, 0.00014899, 0.00014899, 0.00014824, 5000]"
1789465800000,2026-09-15T09:50:00+00:00,0.00014175,0.00026027,0.0003,0.00014161,7004331.81698067,trade:1m:fUSD:a30:p2:p30,"[1789465800000, 0.00014175, 0.00026027, 0.0003, 0.00014161, 7004331.81698067]"
1789465920000,2026-09-15T09:52:00+00:00,0.00014798,0.00014822,0.00014822,0.00014798,7232.09697021,trade:1m:fUSD:a30:p2:p30,"[1789465920000, 0.00014798, 0.00014822, 0.00014822, 0.00014798, 7232.09697021]"
1789465980000,2026-09-15T09:53:00+00:00,0.00016278,0.0001996,0.0001996,0.0001,7453.81185937,trade:1m:fUSD:a30:p2:p30,"[1789465980000, 0.00016278, 0.0001996, 0.0001996, 0.0001, 7453.81185937]"
1789466040000,2026-09-15T09:54:00+00:00,0.00019999,0.00014998,0.00021575,0.00014998,42738.04053332,trade:1m:fUSD:a30:p2:p30,"[1789466040000, 0.00019999, 0.00014998, 0.00021575, 0.00014998, 42738.04053332]"
1789466100000,2026-09-15T09:55:00+00:00,0.00014998,0.00021917,0.00021917,0.00014998,6316.70159321,trade:1m:fUSD:a30:p2:p30,"[1789466100000, 0.00014998, 0.00021917, 0.00021917, 0.00014998, 6316.70159321]"
1789466160000,2026-09-15T09:56:00+00:00,0.00021917,0.00022485,0.00022485,0.00021817,54934.75194748,trade:1m:fUSD:a30:p2:p30,"[1789466160000, 0.00021917, 0.00022485, 0.00022485, 0.00021817, 54934.75194748]"
1789466220000,2026-09-15T09:57:00+00:00,0.00022337,0.00023201,0.00023201,0.00016099,3763.0964364300003,trade:1m:fUSD:a30:p2:p30,"[1789466220000, 0.00022337, 0.00023201, 0.00023201, 0.00016099, 3763.0964364300003]"
1789466280000,2026-09-15T09:58:00+00:00,0.000232,0.00014998,0.00023986,0.00010959,8536.13857178,trade:1m:fUSD:a30:p2:p30,"[1789466280000, 0.000232, 0.00014998, 0.00023986, 0.00010959, 8536.13857178]"
1789466340000,2026-09-15T09:59:00+00:00,0.00014998,0.0002431,0.0002431,0.00014998,9257.8428188,trade:1m:fUSD:a30:p2:p30,"[1789466340000, 0.00014998, 0.0002431, 0.0002431, 0.00014998, 9257.8428188]"
1789466400000,2026-09-15T10:00:00+00:00,0.00024353,0.00024602,0.00024602,0.000209,21717.74693521,trade:1m:fUSD:a30:p2:p30,"[1789466400000, 0.00024353, 0.00024602, 0.00024602, 0.000209, 21717.74693521]"
1789466460000,2026-09-15T10:01:00+00:00,0.00022087,0.00024808,0.00024808,0.00022087,15267.22470662,trade:1m:fUSD:a30:p2:p30,"[1789466460000, 0.00022087, 0.00024808, 0.00024808, 0.00022087, 15267.22470662]"
1789466520000,2026-09-15T10:02:00+00:00,0.00024808,0.00025056,0.00025056,0.00024658,20484.58001662,trade:1m:fUSD:a30:p2:p30,"[1789466520000, 0.00024808, 0.00025056, 0.00025056, 0.00024658, 20484.58001662]"
1789466580000,2026-09-15T10:03:00+00:00,0.00024873,0.0002515,0.0002515,0.00024623,3253.39486991,trade:1m:fUSD:a30:p2:p30,"[1789466580000, 0.00024873, 0.0002515, 0.0002515, 0.00024623, 3253.39486991]"
1789466640000,2026-09-15T10:04:00+00:00,0.00025156,0.00024931,0.00025156,0.00024658,1133.71123713,trade:1m:fUSD:a30:p2:p30,"[1789466640000, 0.00025156, 0.00024931, 0.00025156, 0.00024658, 1133.71123713]"
1789482360000,2026-09-15T14:26:00+00:00,0.00018905,0.00018905,0.00018905,0.00018905,305.06,trade:1m:fUSD:a30:p2:p30,"[1789482360000, 0.00018905, 0.00018905, 0.00018905, 0.00018905, 305.06]"
1789482480000,2026-09-15T14:28:00+00:00,0.00015,0.00015,0.00015,0.00013,272240.28112048,trade:1m:fUSD:a30:p2:p30,"[1789482480000, 0.00015, 0.00015, 0.00015, 0.00013, 272240.28112048]"
1789482540000,2026-09-15T14:29:00+00:00,0.00015,0.00015,0.00015,0.00015,159,trade:1m:fUSD:a30:p2:p30,"[1789482540000, 0.00015, 0.00015, 0.00015, 0.00015, 159]"
1789482600000,2026-09-15T14:30:00+00:00,0.00016205,0.00026789,0.00026789,0.0001305,424139.20227636,trade:1m:fUSD:a30:p2:p30,"[1789482600000, 0.00016205, 0.00026789, 0.00026789, 0.0001305, 424139.20227636]"
1789482720000,2026-09-15T14:32:00+00:00,0.00015,0.00015,0.00015,0.00015,141049.63853236,trade:1m:fUSD:a30:p2:p30,"[1789482720000, 0.00015, 0.00015, 0.00015, 0.00015, 141049.63853236]"
1789482840000,2026-09-15T14:34:00+00:00,0.00015,0.0001625,0.0001625,0.00015,8677.95607358,trade:1m:fUSD:a30:p2:p30,"[1789482840000, 0.00015, 0.0001625, 0.0001625, 0.00015, 8677.95607358]"
1789482900000,2026-09-15T14:35:00+00:00,0.0001625,0.0001996,0.0001996,0.0001625,74240.32393434,trade:1m:fUSD:a30:p2:p30,"[1789482900000, 0.0001625, 0.0001996, 0.0001996, 0.0001625, 74240.32393434]"
1789482960000,2026-09-15T14:36:00+00:00,0.0002,0.000219,0.000219,0.0002,10936.15380331,trade:1m:fUSD:a30:p2:p30,"[1789482960000, 0.0002, 0.000219, 0.000219, 0.0002, 10936.15380331]"
1789483020000,2026-09-15T14:37:00+00:00,0.00021918,0.00022,0.00022,0.00021918,151289.25957844,trade:1m:fUSD:a30:p2:p30,"[1789483020000, 0.00021918, 0.00022, 0.00022, 0.00021918, 151289.25957844]"
1789483200000,2026-09-15T14:40:00+00:00,0.000205,0.00022,0.00022,0.000205,7313.433,trade:1m:fUSD:a30:p2:p30,"[1789483200000, 0.000205, 0.00022, 0.00022, 0.000205, 7313.433]"
1789483320000,2026-09-15T14:42:00+00:00,7.945e-05,7.945e-05,7.945e-05,7.945e-05,262.287914,trade:1m:fUSD:a30:p2:p30,"[1789483320000, 7.945e-05, 7.945e-05, 7.945e-05, 7.945e-05, 262.287914]"
1789483560000,2026-09-15T14:46:00+00:00,0.000147,0.000147,0.000147,0.000147,150,trade:1m:fUSD:a30:p2:p30,"[1789483560000, 0.000147, 0.000147, 0.000147, 0.000147, 150]"
1789483800000,2026-09-15T14:50:00+00:00,0.00016712,0.00027,0.00027,0.00016712,1519973.51346234,trade:1m:fUSD:a30:p2:p30,"[1789483800000, 0.00016712, 0.00027, 0.00027, 0.00016712, 1519973.51346234]"
1789495380000,2026-09-15T18:03:00+00:00,0.00021811,0.00022832,0.00022832,0.00021811,506.65449704,trade:1m:fUSD:a30:p2:p30,"[1789495380000, 0.00021811, 0.00022832, 0.00022832, 0.00021811, 506.65449704]"
1789495440000,2026-09-15T18:04:00+00:00,0.00023852,0.00025696,0.00025989,0.00023852,12571.13592949,trade:1m:fUSD:a30:p2:p30,"[1789495440000, 0.00023852, 0.00025696, 0.00025989, 0.00023852, 12571.13592949]"
1789495500000,2026-09-15T18:05:00+00:00,0.00025989,0.0002639,0.0002639,0.00024397,18274.52912423,trade:1m:fUSD:a30:p2:p30,"[1789495500000, 0.00025989, 0.0002639, 0.0002639, 0.00024397, 18274.52912423]"
1789495560000,2026-09-15T18:06:00+00:00,0.000255,0.0002671,0.0002671,0.000255,134363.17265126,trade:1m:fUSD:a30:p2:p30,"[1789495560000, 0.000255, 0.0002671, 0.0002671, 0.000255, 134363.17265126]"
1789495620000,2026-09-15T18:07:00+00:00,0.00026027,0.0002671,0.0002671,0.00026027,39947.63809187,trade:1m:fUSD:a30:p2:p30,"[1789495620000, 0.00026027, 0.0002671, 0.0002671, 0.00026027, 39947.63809187]"
1789495800000,2026-09-15T18:10:00+00:00,0.00024,0.0002885,0.0002885,0.00024,867878.15409892,trade:1m:fUSD:a30:p2:p30,"[1789495800000, 0.00024, 0.0002885, 0.0002885, 0.00024, 867878.15409892]"
1789496520000,2026-09-15T18:22:00+00:00,0.00024,0.00024,0.00024,0.00024,157,trade:1m:fUSD:a30:p2:p30,"[1789496520000, 0.00024, 0.00024, 0.00024, 0.00024, 157]"
1789496580000,2026-09-15T18:23:00+00:00,0.00024,0.00024,0.00024,0.00024,157,trade:1m:fUSD:a30:p2:p30,"[1789496580000, 0.00024, 0.00024, 0.00024, 0.00024, 157]"
1789496640000,2026-09-15T18:24:00+00:00,0.00024,0.00024,0.00024,0.00024,1509.12246533,trade:1m:fUSD:a30:p2:p30,"[1789496640000, 0.00024, 0.00024, 0.00024, 0.00024, 1509.12246533]"
1789496700000,2026-09-15T18:25:00+00:00,0.000228,0.000232,0.000232,0.000228,2936.56953253,trade:1m:fUSD:a30:p2:p30,"[1789496700000, 0.000228, 0.000232, 0.000232, 0.000228, 2936.56953253]"
1789496760000,2026-09-15T18:26:00+00:00,0.00019178,0.00020625,0.000228,0.00019178,95613.70871074,trade:1m:fUSD:a30:p2:p30,"[1789496760000, 0.00019178, 0.00020625, 0.000228, 0.00019178, 95613.70871074]"
1789496820000,2026-09-15T18:27:00+00:00,0.00019507,0.0002,0.00021969,0.00019507,30024.09271708,trade:1m:fUSD:a30:p2:p30,"[1789496820000, 0.00019507, 0.0002, 0.00021969, 0.00019507, 30024.09271708]"
1789496880000,2026-09-15T18:28:00+00:00,0.0002,0.0002,0.000237,0.00015,533021.71397206,trade:1m:fUSD:a30:p2:p30,"[1789496880000, 0.0002, 0.0002, 0.000237, 0.00015, 533021.71397206]"
1789496940000,2026-09-15T18:29:00+00:00,0.0002,0.00023,0.00023,0.00019,233947.50738764,trade:1m:fUSD:a30:p2:p30,"[1789496940000, 0.0002, 0.00023, 0.00023, 0.00019, 233947.50738764]"
1789497000000,2026-09-15T18:30:00+00:00,0.00020899,0.00027,0.000295,0.00020899,2091446.09313569,trade:1m:fUSD:a30:p2:p30,"[1789497000000, 0.00020899, 0.00027, 0.000295, 0.00020899, 2091446.09313569]"
1789497060000,2026-09-15T18:31:00+00:00,0.00015,0.0002244,0.0002244,0.00015,1596684.4507778198,trade:1m:fUSD:a30:p2:p30,"[1789497060000, 0.00015, 0.0002244, 0.0002244, 0.00015, 1596684.4507778198]"
