mts,ts_utc,open,close,high,low,volume,candle_key,raw
1790383260000,2026-09-26T00:41:00+00:00,0.00014813,0.00015183,0.00015183,0.00014813,818.34718963,trade:1m:fUSD:a30:p2:p30,"[1790383260000, 0.00014813, 0.00015183, 0.00015183, 0.00014813, 818.34718963]"
1790383320000,2026-09-26T00:42:00+00:00,0.00014738,0.00014745,0.00014745,0.00014738,1201.66865298,trade:1m:fUSD:a30:p2:p30,"[1790383320000, 0.00014738, 0.00014745, 0.00014745, 0.00014738, 1201.66865298]"
1790383440000,2026-09-26T00:44:00+00:00,0.00014745,0.00014781,0.00014781,0.00014745,364.2,trade:1m:fUSD:a30:p2:p30,"[1790383440000, 0.00014745, 0.00014781, 0.00014781, 0.00014745, 364.2]"
1790399400000,2026-09-26T05:10:00+00:00,0.00016,0.000161,0.000161,0.00016,226620.38138244,trade:1m:fUSD:a30:p2:p30,"[1790399400000, 0.00016, 0.000161, 0.000161, 0.00016, 226620.38138244]"
1790400180000,2026-09-26T05:23:00+00:00,0.00016,0.00016,0.00016,0.00016,168.9,trade:1m:fUSD:a30:p2:p30,"[1790400180000, 0.00016, 0.00016, 0.00016, 0.00016, 168.9]"
1790400240000,2026-09-26T05:24:00+00:00,0.0001485,0.0001485,0.0001485,0.0001485,200,trade:1m:fUSD:a30:p2:p30,"[1790400240000, 0.0001485, 0.0001485, 0.0001485, 0.0001485, 200]"
1790400600000,2026-09-26T05:30:00+00:00,0.0001485,0.00019126,0.000198,0.0001485,1613459.85425826,trade:1m:fUSD:a30:p2:p30,"[1790400600000, 0.0001485, 0.00019126, 0.000198, 0.0001485, 1613459.85425826]"
1790415900000,2026-09-26T09:45:00+00:00,0.000161,0.000161,0.000161,0.000161,5903.65,trade:1m:fUSD:a30:p2:p30,"[1790415900000, 0.000161, 0.000161, 0.000161, 0.000161, 5903.65]"
1790416200000,2026-09-26T09:50:00+00:00,0.0001364,0.00015643,0.00015702,0.0001364,558094.0341353,trade:1m:fUSD:a30:p2:p30,"[1790416200000, 0.0001364, 0.00015643, 0.00015702, 0.0001364, 558094.0341353]"
1790416800000,2026-09-26T10:00:00+00:00,0.000161,0.000161,0.000161,0.000161,153.09,trade:1m:fUSD:a30:p2:p30,"[1790416800000, 0.000161, 0.000161, 0.000161, 0.000161, 153.09]"
1790416860000,2026-09-26T10:01:00+00:00,0.000161,0.000161,0.000161,0.000161,846.91,trade:1m:fUSD:a30:p2:p30,"[1790416860000, 0.000161, 0.000161, 0.000161, 0.000161, 846.91]"
