mts,ts_utc,open,close,high,low,volume,candle_key,raw
1784093160000,2026-07-15T05:26:00+00:00,0.00015014,0.00015132,0.00015132,0.00015014,139795.65612222,trade:1m:fUSD:a30:p2:p30,"[1784093160000, 0.00015014, 0.00015132, 0.00015132, 0.00015014, 139795.65612222]"
1784093220000,2026-07-15T05:27:00+00:00,0.00014263,0.00015224,0.00015224,0.00014263,57516.11813355,trade:1m:fUSD:a30:p2:p30,"[1784093220000, 0.00014263, 0.00015224, 0.00015224, 0.00014263, 57516.11813355]"
1784093280000,2026-07-15T05:28:00+00:00,0.00015224,0.000163,0.000163,0.00014952,107789.45757102,trade:1m:fUSD:a30:p2:p30,"[1784093280000, 0.00015224, 0.000163, 0.000163, 0.00014952, 107789.45757102]"
1784093340000,2026-07-15T05:29:00+00:00,0.000163,0.000162,0.00016438,0.00014424,90692.89025263,trade:1m:fUSD:a30:p2:p30,"[1784093340000, 0.000163, 0.000162, 0.00016438, 0.00014424, 90692.89025263]"
1784093400000,2026-07-15T05:30:00+00:00,0.000162,0.00019383,0.00019383,0.00015014,779291.44946975,trade:1m:fUSD:a30:p2:p30,"[1784093400000, 0.000162, 0.00019383, 0.00019383, 0.00015014, 779291.44946975]"
1784093460000,2026-07-15T05:31:00+00:00,0.000194,0.00014999,0.000255,0.00014999,872537.6355950501,trade:1m:fUSD:a30:p2:p30,"[1784093460000, 0.000194, 0.00014999, 0.000255, 0.00014999, 872537.6355950501]"
1784093520000,2026-07-15T05:32:00+00:00,0.00014999,0.000266,0.000266,0.00014999,218368.43648931,trade:1m:fUSD:a30:p2:p30,"[1784093520000, 0.00014999, 0.000266, 0.000266, 0.00014999, 218368.43648931]"
1784093580000,2026-07-15T05:33:00+00:00,0.00026,0.000274,0.000274,0.00016437,112667.5435153,trade:1m:fUSD:a30:p2:p30,"[1784093580000, 0.00026, 0.000274, 0.000274, 0.00016437, 112667.5435153]"
1784093640000,2026-07-15T05:34:00+00:00,0.000274,0.00028538,0.0003,0.000161,841428.17430831,trade:1m:fUSD:a30:p2:p30,"[1784093640000, 0.000274, 0.00028538, 0.0003, 0.000161, 841428.17430831]"
1784093700000,2026-07-15T05:35:00+00:00,0.000291,0.0001682,0.000291,0.00016643,64406.29194017,trade:1m:fUSD:a30:p2:p30,"[1784093700000, 0.000291, 0.0001682, 0.000291, 0.00016643, 64406.29194017]"
1784093760000,2026-07-15T05:36:00+00:00,0.00027397,0.0002886,0.0002886,0.0002,13182.93360195,trade:1m:fUSD:a30:p2:p30,"[1784093760000, 0.00027397, 0.0002886, 0.0002886, 0.0002, 13182.93360195]"
1784093820000,2026-07-15T05:37:00+00:00,0.00028256,0.00023003,0.00028999,0.00023003,13418.40784786,trade:1m:fUSD:a30:p2:p30,"[1784093820000, 0.00028256, 0.00023003, 0.00028999, 0.00023003, 13418.40784786]"
1784093880000,2026-07-15T05:38:00+00:00,0.00026695,0.00028767,0.00028767,0.000209,9017.45502433,trade:1m:fUSD:a30:p2:p30,"[1784093880000, 0.00026695, 0.00028767, 0.00028767, 0.000209, 9017.45502433]"
1784093940000,2026-07-15T05:39:00+00:00,0.00025568,0.00027286,0.00028186,0.00016437,9172.75145978,trade:1m:fUSD:a30:p2:p30,"[1784093940000, 0.00025568, 0.00027286, 0.00028186, 0.00016437, 9172.75145978]"
1784094000000,2026-07-15T05:40:00+00:00,0.00026938,5e-05,0.00028643,5e-05,7115.8792907,trade:1m:fUSD:a30:p2:p30,"[1784094000000, 0.00026938, 5e-05, 0.00028643, 5e-05, 7115.8792907]"
1784094060000,2026-07-15T05:41:00+00:00,0.00016643,0.000211,0.00028672,1.8e-06,11977.66968809,trade:1m:fUSD:a30:p2:p30,"[1784094060000, 0.00016643, 0.000211, 0.00028672, 1.8e-06, 11977.66968809]"
1784094120000,2026-07-15T05:42:00+00:00,0.00016437,0.00027,0.00028293,0.00016437,7994.13167377,trade:1m:fUSD:a30:p2:p30,"[1784094120000, 0.00016437, 0.00027, 0.00028293, 0.00016437, 7994.13167377]"
1784094180000,2026-07-15T05:43:00+00:00,0.00016437,3e-06,0.00027946,2.5e-06,8451.04853632,trade:1m:fUSD:a30:p2:p30,"[1784094180000, 0.00016437, 3e-06, 0.00027946, 2.5e-06, 8451.04853632]"
1784099100000,2026-07-15T07:05:00+00:00,0.00010137,0.00010137,0.00010137,0.00010137,161.01756879,trade:1m:fUSD:a30:p2:p30,"[1784099100000, 0.00010137, 0.00010137, 0.00010137, 0.00010137, 161.01756879]"
1784099220000,2026-07-15T07:07:00+00:00,0.00010137,0.00010137,0.00010137,0.00010137,233.12567506,trade:1m:fUSD:a30:p2:p30,"[1784099220000, 0.00010137, 0.00010137, 0.00010137, 0.00010137, 233.12567506]"
1784099400000,2026-07-15T07:10:00+00:00,0.00015014,0.00027397,0.00027397,0.00015014,338784.00559183,trade:1m:fUSD:a30:p2:p30,"[1784099400000, 0.00015014, 0.00027397, 0.00027397, 0.00015014, 338784.00559183]"
1784100240000,2026-07-15T07:24:00+00:00,0.0002,0.0002,0.0002,0.0002,150.71856231,trade:1m:fUSD:a30:p2:p30,"[1784100240000, 0.0002, 0.0002, 0.0002, 0.0002, 150.71856231]"
1784100600000,2026-07-15T07:30:00+00:00,0.00015082,0.000288,0.000288,0.00015082,830945.58746102,trade:1m:fUSD:a30:p2:p30,"[1784100600000, 0.00015082, 0.000288, 0.000288, 0.00015082, 830945.58746102]"
