mts,ts_utc,open,close,high,low,volume,candle_key,raw
1789214340000,2026-09-12T11:59:00+00:00,0.00014997,0.00015,0.00015,0.00014997,39084.41315878,trade:1m:fUSD:a30:p2:p30,"[1789214340000, 0.00014997, 0.00015, 0.00015, 0.00014997, 39084.41315878]"
1789214460000,2026-09-12T12:01:00+00:00,0.00015,0.00015,0.00015,0.00015,520,trade:1m:fUSD:a30:p2:p30,"[1789214460000, 0.00015, 0.00015, 0.00015, 0.00015, 520]"
1789214580000,2026-09-12T12:03:00+00:00,0.00014999,0.00015,0.00015,0.00014999,14426.73427901,trade:1m:fUSD:a30:p2:p30,"[1789214580000, 0.00014999, 0.00015, 0.00015, 0.00014999, 14426.73427901]"
1789214640000,2026-09-12T12:04:00+00:00,0.00015,0.00015,0.00015,0.00015,40632.0410106,trade:1m:fUSD:a30:p2:p30,"[1789214640000, 0.00015, 0.00015, 0.00015, 0.00015, 40632.0410106]"
1789214760000,2026-09-12T12:06:00+00:00,0.00015,0.00015,0.00015,0.00015,300.31043934,trade:1m:fUSD:a30:p2:p30,"[1789214760000, 0.00015, 0.00015, 0.00015, 0.00015, 300.31043934]"
1789225140000,2026-09-12T14:59:00+00:00,0.0002616,0.00026326,0.00026326,0.0002616,2526.92041738,trade:1m:fUSD:a30:p2:p30,"[1789225140000, 0.0002616, 0.00026326, 0.00026326, 0.0002616, 2526.92041738]"
1789225200000,2026-09-12T15:00:00+00:00,0.00026027,0.00015999,0.00026377,0.00015999,3165.10903385,trade:1m:fUSD:a30:p2:p30,"[1789225200000, 0.00026027, 0.00015999, 0.00026377, 0.00015999, 3165.10903385]"
1789225260000,2026-09-12T15:01:00+00:00,0.00015999,0.00026152,0.00026168,0.00015999,3914.31634204,trade:1m:fUSD:a30:p2:p30,"[1789225260000, 0.00015999, 0.00026152, 0.00026168, 0.00015999, 3914.31634204]"
1789225320000,2026-09-12T15:02:00+00:00,0.00026152,0.00026451,0.00026451,0.00015999,2198.5099999999998,trade:1m:fUSD:a30:p2:p30,"[1789225320000, 0.00026152, 0.00026451, 0.00026451, 0.00015999, 2198.5099999999998]"
1789225380000,2026-09-12T15:03:00+00:00,0.00026536,0.00026109,0.00026581,0.00015999,4701.68038882,trade:1m:fUSD:a30:p2:p30,"[1789225380000, 0.00026536, 0.00026109, 0.00026581, 0.00015999, 4701.68038882]"
1789225440000,2026-09-12T15:04:00+00:00,0.00026433,0.00026581,0.00026581,0.00015999,7008.18221267,trade:1m:fUSD:a30:p2:p30,"[1789225440000, 0.00026433, 0.00026581, 0.00026581, 0.00015999, 7008.18221267]"
1789225500000,2026-09-12T15:05:00+00:00,0.00026582,0.00026342,0.00026582,0.00015999,21167.89486602,trade:1m:fUSD:a30:p2:p30,"[1789225500000, 0.00026582, 0.00026342, 0.00026582, 0.00015999, 21167.89486602]"
1789225560000,2026-09-12T15:06:00+00:00,0.00026097,0.00026721,0.00026721,0.00023673,52521.636839180006,trade:1m:fUSD:a30:p2:p30,"[1789225560000, 0.00026097, 0.00026721, 0.00026721, 0.00023673, 52521.636839180006]"
1789225620000,2026-09-12T15:07:00+00:00,0.00026737,0.00026932,0.00026932,0.00023906,5324.93013331,trade:1m:fUSD:a30:p2:p30,"[1789225620000, 0.00026737, 0.00026932, 0.00026932, 0.00023906, 5324.93013331]"
1789225680000,2026-09-12T15:08:00+00:00,0.00015999,0.00027262,0.00027262,0.00015999,11386.37162518,trade:1m:fUSD:a30:p2:p30,"[1789225680000, 0.00015999, 0.00027262, 0.00027262, 0.00015999, 11386.37162518]"
1789225740000,2026-09-12T15:09:00+00:00,0.00027284,0.00027299,0.00030874,0.00026027,781548.358347,trade:1m:fUSD:a30:p2:p30,"[1789225740000, 0.00027284, 0.00027299, 0.00030874, 0.00026027, 781548.358347]"
1789225860000,2026-09-12T15:11:00+00:00,0.00030709,0.00030709,0.00030709,0.00030709,1126091.69557869,trade:1m:fUSD:a30:p2:p30,"[1789225860000, 0.00030709, 0.00030709, 0.00030709, 0.00030709, 1126091.69557869]"
1789225980000,2026-09-12T15:13:00+00:00,0.00030709,0.00030709,0.00030709,0.00030709,6736.73359377,trade:1m:fUSD:a30:p2:p30,"[1789225980000, 0.00030709, 0.00030709, 0.00030709, 0.00030709, 6736.73359377]"
1789226040000,2026-09-12T15:14:00+00:00,0.00030709,0.00030709,0.00030709,0.00030709,73447.66196189,trade:1m:fUSD:a30:p2:p30,"[1789226040000, 0.00030709, 0.00030709, 0.00030709, 0.00030709, 73447.66196189]"
1789226100000,2026-09-12T15:15:00+00:00,0.00030709,0.00030709,0.00030709,0.00030709,282705.97543741,trade:1m:fUSD:a30:p2:p30,"[1789226100000, 0.00030709, 0.00030709, 0.00030709, 0.00030709, 282705.97543741]"
1789226160000,2026-09-12T15:16:00+00:00,0.00030709,0.00019726,0.00030709,2.8e-05,6139728.9840292595,trade:1m:fUSD:a30:p2:p30,"[1789226160000, 0.00030709, 0.00019726, 0.00030709, 2.8e-05, 6139728.9840292595]"
1789226220000,2026-09-12T15:17:00+00:00,0.00014,0.00025229,0.00025229,0.00014,133162.73665676,trade:1m:fUSD:a30:p2:p30,"[1789226220000, 0.00014, 0.00025229, 0.00025229, 0.00014, 133162.73665676]"
1789226280000,2026-09-12T15:18:00+00:00,0.0002523,0.00026228,0.00026228,0.00023621,11007.77748459,trade:1m:fUSD:a30:p2:p30,"[1789226280000, 0.0002523, 0.00026228, 0.00026228, 0.00023621, 11007.77748459]"
1789226340000,2026-09-12T15:19:00+00:00,0.00026228,0.00025233,0.00026383,0.00024,8827.922313000001,trade:1m:fUSD:a30:p2:p30,"[1789226340000, 0.00026228, 0.00025233, 0.00026383, 0.00024, 8827.922313000001]"
1789226400000,2026-09-12T15:20:00+00:00,0.000245,0.00025233,0.00025829,0.000196,7471.56559734,trade:1m:fUSD:a30:p2:p30,"[1789226400000, 0.000245, 0.00025233, 0.00025829, 0.000196, 7471.56559734]"
1789226460000,2026-09-12T15:21:00+00:00,0.00023621,0.00026027,0.00026101,0.00023621,4737.4367494,trade:1m:fUSD:a30:p2:p30,"[1789226460000, 0.00023621, 0.00026027, 0.00026101, 0.00023621, 4737.4367494]"
1789226520000,2026-09-12T15:22:00+00:00,0.00024658,0.00025,0.0002581,0.00023673,3256.14792891,trade:1m:fUSD:a30:p2:p30,"[1789226520000, 0.00024658, 0.00025, 0.0002581, 0.00023673, 3256.14792891]"
1789226580000,2026-09-12T15:23:00+00:00,0.0002576,0.0002636,0.0002636,0.00024658,5852.04871485,trade:1m:fUSD:a30:p2:p30,"[1789226580000, 0.0002576, 0.0002636, 0.0002636, 0.00024658, 5852.04871485]"
1789226640000,2026-09-12T15:24:00+00:00,0.0002636,0.00026485,0.00026485,0.00021497,9560.49,trade:1m:fUSD:a30:p2:p30,"[1789226640000, 0.0002636, 0.00026485, 0.00026485, 0.00021497, 9560.49]"
1789226700000,2026-09-12T15:25:00+00:00,0.00026481,0.0002652,0.0002652,0.00023906,8722.58083744,trade:1m:fUSD:a30:p2:p30,"[1789226700000, 0.00026481, 0.0002652, 0.0002652, 0.00023906, 8722.58083744]"
1789226760000,2026-09-12T15:26:00+00:00,0.0002652,0.00030709,0.00030709,0.00024658,9007679.51299072,trade:1m:fUSD:a30:p2:p30,"[1789226760000, 0.0002652, 0.00030709, 0.00030709, 0.00024658, 9007679.51299072]"
1789226820000,2026-09-12T15:27:00+00:00,0.00030709,0.00026366,0.00030709,0.00026344,28002183.2086068,trade:1m:fUSD:a30:p2:p30,"[1789226820000, 0.00030709, 0.00026366, 0.00030709, 0.00026344, 28002183.2086068]"
1789226880000,2026-09-12T15:28:00+00:00,0.00015,0.00010959,0.00015,0.00010959,44150,trade:1m:fUSD:a30:p2:p30,"[1789226880000, 0.00015, 0.00010959, 0.00015, 0.00010959, 44150]"
1789233480000,2026-09-12T17:18:00+00:00,0.00026027,0.00026,0.00026187,0.00024,3835.9850432499998,trade:1m:fUSD:a30:p2:p30,"[1789233480000, 0.00026027, 0.00026, 0.00026187, 0.00024, 3835.9850432499998]"
1789233540000,2026-09-12T17:19:00+00:00,0.00021629,0.000232,0.00026125,0.00021629,4116.70446236,trade:1m:fUSD:a30:p2:p30,"[1789233540000, 0.00021629, 0.000232, 0.00026125, 0.00021629, 4116.70446236]"
1789233600000,2026-09-12T17:20:00+00:00,0.000232,0.00026127,0.00026127,0.000232,19575.49567962,trade:1m:fUSD:a30:p2:p30,"[1789233600000, 0.000232, 0.00026127, 0.00026127, 0.000232, 19575.49567962]"
1789233660000,2026-09-12T17:21:00+00:00,0.00019507,0.0002603,0.00026191,0.00019507,37464.47837566,trade:1m:fUSD:a30:p2:p30,"[1789233660000, 0.00019507, 0.0002603, 0.00026191, 0.00019507, 37464.47837566]"
1789233720000,2026-09-12T17:22:00+00:00,0.0002603,0.00026194,0.00026194,0.00024,10875.069424539999,trade:1m:fUSD:a30:p2:p30,"[1789233720000, 0.0002603, 0.00026194, 0.00026194, 0.00024, 10875.069424539999]"
1789233780000,2026-09-12T17:23:00+00:00,0.00024658,0.00026027,0.00026029,0.000209,7029.41875509,trade:1m:fUSD:a30:p2:p30,"[1789233780000, 0.00024658, 0.00026027, 0.00026029, 0.000209, 7029.41875509]"
1789233840000,2026-09-12T17:24:00+00:00,0.00026062,0.00025,0.00026181,0.00024658,6068.18,trade:1m:fUSD:a30:p2:p30,"[1789233840000, 0.00026062, 0.00025, 0.00026181, 0.00024658, 6068.18]"
1789233900000,2026-09-12T17:25:00+00:00,0.00025,0.00026457,0.00026457,0.00024658,51771.754521819996,trade:1m:fUSD:a30:p2:p30,"[1789233900000, 0.00025, 0.00026457, 0.00026457, 0.00024658, 51771.754521819996]"
1789233960000,2026-09-12T17:26:00+00:00,0.00026485,0.00024658,0.00026503,0.00024658,6911.92808702,trade:1m:fUSD:a30:p2:p30,"[1789233960000, 0.00026485, 0.00024658, 0.00026503, 0.00024658, 6911.92808702]"
1789234020000,2026-09-12T17:27:00+00:00,0.00026027,0.00026348,0.00026349,0.00024658,6019.42661055,trade:1m:fUSD:a30:p2:p30,"[1789234020000, 0.00026027, 0.00026348, 0.00026349, 0.00024658, 6019.42661055]"
1789234080000,2026-09-12T17:28:00+00:00,0.00026047,0.000121,0.00026197,7.945e-05,163472.55613062,trade:1m:fUSD:a30:p2:p30,"[1789234080000, 0.00026047, 0.000121, 0.00026197, 7.945e-05, 163472.55613062]"
1789234140000,2026-09-12T17:29:00+00:00,0.00014999,0.00015,0.00015,0.00014999,204133.96960178998,trade:1m:fUSD:a30:p2:p30,"[1789234140000, 0.00014999, 0.00015, 0.00015, 0.00014999, 204133.96960178998]"
1789234200000,2026-09-12T17:30:00+00:00,0.00015,0.00030692,0.00030702,0.00015,7061055.32951476,trade:1m:fUSD:a30:p2:p30,"[1789234200000, 0.00015, 0.00030692, 0.00030702, 0.00015, 7061055.32951476]"
1789234320000,2026-09-12T17:32:00+00:00,0.0001,0.0001329,0.0001329,0.0001,11272.75041992,trade:1m:fUSD:a30:p2:p30,"[1789234320000, 0.0001, 0.0001329, 0.0001329, 0.0001, 11272.75041992]"
1789234500000,2026-09-12T17:35:00+00:00,0.00014999,0.00015,0.00015,0.00014999,215170.99124190002,trade:1m:fUSD:a30:p2:p30,"[1789234500000, 0.00014999, 0.00015, 0.00015, 0.00014999, 215170.99124190002]"
1789234680000,2026-09-12T17:38:00+00:00,0.00013799,0.00014885,0.00014885,0.00013799,1345.22203104,trade:1m:fUSD:a30:p2:p30,"[1789234680000, 0.00013799, 0.00014885, 0.00014885, 0.00013799, 1345.22203104]"
1789234740000,2026-09-12T17:39:00+00:00,0.00014999,0.000165,0.000165,0.00013799,37610.87908659,trade:1m:fUSD:a30:p2:p30,"[1789234740000, 0.00014999, 0.000165, 0.000165, 0.00013799, 37610.87908659]"
1789234800000,2026-09-12T17:40:00+00:00,0.00016649,0.000165,0.00020145,0.00014999,21401.841124450002,trade:1m:fUSD:a30:p2:p30,"[1789234800000, 0.00016649, 0.000165, 0.00020145, 0.00014999, 21401.841124450002]"
1789234860000,2026-09-12T17:41:00+00:00,0.000165,0.00021,0.00021,0.00014999,25009.85985481,trade:1m:fUSD:a30:p2:p30,"[1789234860000, 0.000165, 0.00021, 0.00021, 0.00014999, 25009.85985481]"
1789234920000,2026-09-12T17:42:00+00:00,0.00021054,0.000215,0.000215,0.0002,49105.94569889,trade:1m:fUSD:a30:p2:p30,"[1789234920000, 0.00021054, 0.000215, 0.000215, 0.0002, 49105.94569889]"
1789234980000,2026-09-12T17:43:00+00:00,0.00010959,0.00010959,0.00010959,0.00010959,2000,trade:1m:fUSD:a30:p2:p30,"[1789234980000, 0.00010959, 0.00010959, 0.00010959, 0.00010959, 2000]"
1789235100000,2026-09-12T17:45:00+00:00,0.00019899,0.00019899,0.00019899,0.00019899,1614.10034112,trade:1m:fUSD:a30:p2:p30,"[1789235100000, 0.00019899, 0.00019899, 0.00019899, 0.00019899, 1614.10034112]"
1789235220000,2026-09-12T17:47:00+00:00,0.00015,0.00025,0.00025,0.00015,289876.82199118,trade:1m:fUSD:a30:p2:p30,"[1789235220000, 0.00015, 0.00025, 0.00025, 0.00015, 289876.82199118]"
